TrxID,Type,TransactionTime,Amount
0197b3cbf51a8619bc9ce25328c67ee1,CREDIT,2024-12-02 18:54:12,95300
01994d6a3924e3b77a70214feb408f37,DEBIT,2024-12-02 03:58:09,35500
019a24a7e823379fb87d2c16e8fdabe8,DEBIT,2024-12-02 00:53:12,73200
019ef16cf38cfc9382b31e6c83f25c09,DEBIT,2024-12-02 01:16:53,4500
01a026f9bd491cad924d02f646f1bf9c,CREDIT,2024-12-02 20:15:27,43900
01a11c01e04555f7cf9240b41cb735f0,CREDIT,2024-12-02 11:34:19,99000
01a557e602675a94902fb78751766a37,CREDIT,2024-12-02 16:09:53,62300
01a62f0f676c8c678680783ab1c3665d,DEBIT,2024-12-02 12:22:12,32200
01a6d93c1ec386263359cf76c9daa3b6,CREDIT,2024-12-02 13:00:33,90000
01aa65b4a3b5f9765790e0f0315247c1,DEBIT,2024-12-02 01:42:08,91300
01ae78e2dbd5dc4538d336c5efb54585,CREDIT,2024-12-02 08:42:25,16600
01aea5dbf41db7950146ccfe9fd3c7e4,DEBIT,2024-12-02 22:50:38,42500
01af261635aebb17e37faa2c07f0a2d7,CREDIT,2024-12-02 15:12:11,31600
01afde5b570e6fe6fbb09210f4c4f937,CREDIT,2024-12-02 02:29:06,51900
01b112b8890b59b8012a7564aa156669,CREDIT,2024-12-02 04:40:35,94700
01b4e75eac45d900c7f529034d7a35ed,CREDIT,2024-12-02 23:26:12,14500
01b6dc0d91802c2e0e9282704fd843d9,CREDIT,2024-12-02 04:19:24,52300
01b83ef30f1ab0128ab1b6e57d359f41,CREDIT,2024-12-02 14:28:04,23200
01b88bbe94f76a5370c7e7663bcff8b8,CREDIT,2024-12-02 17:38:37,59300
01b8ca505ceac891e791107e1467a48d,CREDIT,2024-12-02 21:42:14,41800
01b95e3e44d9dbc3e97471ecb567a09a,CREDIT,2024-12-02 10:37:36,10000
01b9c86d8dd6b0a0518675bd04c8e7e8,CREDIT,2024-12-02 01:52:56,84000
01be365546bd5ec41f525e741e387d10,DEBIT,2024-12-02 06:30:52,23700
01be57315c1a2ea97bdf01c24189ea5c,CREDIT,2024-12-02 03:00:09,56200
01bf80bf93c1acbc491af099f0ec1657,CREDIT,2024-12-02 17:31:46,17800
01c101115216f20029bd455e6419104d,CREDIT,2024-12-02 17:12:50,25500
01c1c89f49f5b08bebba804bc6030e59,CREDIT,2024-12-02 18:35:30,73500
01c211bfb51d46d3efc9962500aa778c,CREDIT,2024-12-02 14:51:15,14400
01c21e2d7ea837ee7f6e65a377b26a9d,CREDIT,2024-12-02 20:19:37,47400
01c2347f629a838d6fd09ae862437df8,CREDIT,2024-12-02 12:06:52,73100
01c30beadc6735798cd495e9ce7620ac,CREDIT,2024-12-02 21:46:38,67900
01c61a900aa45222317a6e894011980b,DEBIT,2024-12-02 11:44:33,10600
01c8e81c5b76b71595ae957807cc0b05,CREDIT,2024-12-02 21:40:30,94900
01c9effcd58cdff04fdd134b5c42f5a7,DEBIT,2024-12-02 15:56:57,20500
01caacd37c7c3dd384d356d3f06d66bd,DEBIT,2024-12-02 06:11:18,67800
01cf46be6ba3b3a0262dd6007ad7aa9e,CREDIT,2024-12-02 22:18:40,19800
01d0ddd5ba00f4552833bdd01292ce27,CREDIT,2024-12-02 20:49:21,14400
01d1d421e55a86075572f73d67f54b9c,CREDIT,2024-12-02 00:55:38,57900
01d32811645ef75be9aad23c9156fff2,DEBIT,2024-12-02 13:28:22,63800
01d3642d902502a164a2274ab1c8ebe6,CREDIT,2024-12-02 16:59:26,73400
01d4ce24326d1d845ea5876507d99b74,CREDIT,2024-12-02 15:57:03,8100
01d6fbc73fc5d79ba052b563c3f2649f,CREDIT,2024-12-02 19:29:05,10200
01d849ef6cea62d371e894f057141d93,CREDIT,2024-12-02 20:24:05,53500
01d99f677d8ebed9369da11099ce46dc,CREDIT,2024-12-02 23:05:17,88000
01da1d49e26313c206209d79b2a70f72,CREDIT,2024-12-02 15:27:12,40900
01dae1399941e0abf86f6d32372afffb,CREDIT,2024-12-02 14:13:33,94400
01daf3687867c2a201c65f6d6a472c83,CREDIT,2024-12-02 05:44:31,51200
01dc82d455fc6881c8452d5fc5b242cc,DEBIT,2024-12-02 02:49:38,90800
01dcb6ed03a1fdcc8a6981627e295130,CREDIT,2024-12-02 08:25:32,36200
01ddd5496bd95bd534a2bd25b554ad37,CREDIT,2024-12-02 13:18:53,52400
01deddb43754a11a047ed265357b1b34,CREDIT,2024-12-02 11:29:08,12800
01e147ebce0987a75f22c2769dd3e35f,CREDIT,2024-12-02 07:48:35,76200
01e200fcdd005cdf75b97c97b068a691,CREDIT,2024-12-02 09:14:31,89200
01e42492eabab68bf01af825ff825da3,CREDIT,2024-12-02 07:39:30,2100
01ed6a62454ba9a64dce821bc3568c48,CREDIT,2024-12-02 12:22:06,67300
01ee4fdfbe8285a48e69bf6aba98671e,CREDIT,2024-12-02 07:23:27,3900
01ee67006d5f8456fd2a4c5a6c0d2af3,CREDIT,2024-12-02 11:42:43,89700
01eed44aad18a6aafbccd4d420316d25,CREDIT,2024-12-02 13:38:51,4800
01f01175313a8fbf313dcd6f14b60ae8,CREDIT,2024-12-02 06:05:20,80000
01f0be0c6d4a9ca09fdd53935c9d7f02,CREDIT,2024-12-02 22:52:41,56200
01f2b991d3b56f9359bf3ff16ec082df,CREDIT,2024-12-02 07:59:39,95700
01f36843efe2c026f93ab87459779955,CREDIT,2024-12-02 18:18:05,48600
01f5130284873168caf25a63eb3665b4,DEBIT,2024-12-02 05:24:20,37700
01f779f0b422a32f5ab6de004900f551,CREDIT,2024-12-02 00:32:03,86000
01f93ed99e89064c96ea7d14a6b3a2b3,DEBIT,2024-12-02 06:08:01,41300
01f95bd0ca44bb77e7e199d87cf0deb9,CREDIT,2024-12-02 19:12:23,31100
01fa5e4b57cf1360f981c627378a424f,CREDIT,2024-12-02 00:00:51,49900
01fc0097f0c743a989299e686690ef17,CREDIT,2024-12-02 20:05:30,88200
01ff6256491c09337a16aec20d4b12fe,DEBIT,2024-12-02 05:44:57,35700
01ff72c80bd46dd8b9fe57780cb8aac6,CREDIT,2024-12-02 20:42:22,63500
01ff939886200d27448e6b010ba5beef,DEBIT,2024-12-02 01:24:17,36800
01ffecaa1f63658a0ad36e4a744b6d23,DEBIT,2024-12-02 12:04:57,70300
02018ab7641be7388707b7ac80ac4c0e,CREDIT,2024-12-02 23:27:53,27000
0202efd85c550ec134e41c5a044003e8,CREDIT,2024-12-02 06:02:09,63900
02057b44148ce0503bf9c9016cb59354,CREDIT,2024-12-02 17:47:20,83300
0205e99acd4b1cea6f9863bd1e41a545,DEBIT,2024-12-02 04:11:35,45800
02064c2bb5ea362daea86e06ec2241ef,CREDIT,2024-12-02 08:03:36,18000
020701529d2748274f628bd4d362b1b0,CREDIT,2024-12-02 02:17:40,90400
02079d88f11969f1e38ca68ad327f87f,DEBIT,2024-12-02 05:21:04,44300
0208888c674b1f19cb5ba0de289182a8,CREDIT,2024-12-02 03:15:47,20700
020a9c6396d75f2cae23d0a2e78b138d,CREDIT,2024-12-02 20:54:31,3700
020e03deaba8072a93df750c5a6511d7,DEBIT,2024-12-02 04:45:19,94100
02105ea6c077e95ec5b042bdb71ef2a6,CREDIT,2024-12-02 09:16:58,5600
0210b659b9f5f17958089d9d329a25d9,CREDIT,2024-12-02 03:09:17,60700
0210cae9f3e07eeff0ded18745228b69,CREDIT,2024-12-02 21:58:23,56900
0210cd0b20697a20347ec44c7d6fc515,CREDIT,2024-12-02 20:47:55,6900
0211c01a8eea76f62e5bd3ae3c5145b4,DEBIT,2024-12-02 20:42:29,26700
02130069a60798a20d6c146f64c536de,CREDIT,2024-12-02 03:24:14,43600
0213628c2157798fe0083893db03d474,DEBIT,2024-12-02 15:54:56,86000
02136d53755283e124d8582334fcc7a5,DEBIT,2024-12-02 03:07:18,50500
0213c0f6da94038a477c65348897fac0,CREDIT,2024-12-02 00:57:46,69900
0216e1cd67a762d6b1dfcc55b1310f91,DEBIT,2024-12-02 09:20:52,42600
02187ad74edf6367256eaf150d132db1,CREDIT,2024-12-02 12:43:28,40900
0219cf5740160703ef1246c3dbdb9aa3,CREDIT,2024-12-02 00:44:51,28300
021bc3530756bbf726d077ca18a55550,CREDIT,2024-12-02 22:12:24,52500
021d2cb94db4b8fdfd515a0d07d7d8ac,CREDIT,2024-12-02 03:47:17,8400
021d7e961e385bf7b9cbf9e1b38473cc,DEBIT,2024-12-02 14:24:02,5100
021d93beabda1de08ac62073e571424c,DEBIT,2024-12-02 11:08:09,59800
021ecd2a05a8f84ce1b48ee0b00cb5a6,CREDIT,2024-12-02 14:03:52,26700
021ee588a7730bd851d7f3b102f169e7,CREDIT,2024-12-02 11:44:44,80400
021f9a4c4aa7003f87f8062ab6a0b7d7,CREDIT,2024-12-02 13:02:09,8200
021feb611dde5a6506c6405d18770e7f,DEBIT,2024-12-02 12:24:14,39000
0220ad08759666809cf58d2167b60a42,DEBIT,2024-12-02 08:01:30,94100
022444c6e7193f06c7c4c701af731bbb,DEBIT,2024-12-02 16:46:05,31200
0224b6aa67a435f8bb1002dda0553fb5,CREDIT,2024-12-02 19:55:27,53800
0225b11de1bc418e6e375789dc589eb7,CREDIT,2024-12-02 03:25:49,64300
022753ba6def16b87f71b1eec63f1da5,DEBIT,2024-12-02 11:24:21,97800
0228d2b367d650f61d5155601976fe0d,CREDIT,2024-12-02 23:20:57,39300
022b4f4c32991c73afddb807bdaa71c3,CREDIT,2024-12-02 22:31:59,69400
022c4cb57d8d599f2a8679db444b66fa,CREDIT,2024-12-02 06:20:02,34200
022cb62e00b52e6be2247424fce3ce66,CREDIT,2024-12-02 06:25:53,70300
022e27d63bb599a59d5b6f1d9faeb75f,DEBIT,2024-12-02 16:17:58,53500
022eed67fc05741c9ff09b69cb3e0f13,CREDIT,2024-12-02 05:57:23,3700
0237cdf39f050caba75e89b7b86d93d3,CREDIT,2024-12-02 10:12:27,15900
02387accd299de5905cf4d87556ae79a,CREDIT,2024-12-02 12:21:48,61300
02393d026746c4b387c478e2ef521637,CREDIT,2024-12-02 14:29:21,55000
023a4dc83f034c412545f61a884af65b,CREDIT,2024-12-02 00:11:48,15400
023b5c038ed5384ee2db3550919f2412,CREDIT,2024-12-02 04:39:19,26700
023bd9d718097d4673352c0001aa3555,DEBIT,2024-12-02 19:27:52,87900
023c9a9ac5cf369e164c0aa7ffdb4a96,CREDIT,2024-12-02 22:56:05,93500
023f17029f3ce21a8700129f6b19d521,CREDIT,2024-12-02 11:23:36,71400
023f2f8f636db615a34438230664e3fb,CREDIT,2024-12-02 23:41:27,8000
02418f07d507ed873c3a4c135f7bb693,CREDIT,2024-12-02 09:58:30,6100
024211c53a17cbd5a279219cd0eda3c5,DEBIT,2024-12-02 20:11:23,42600
02435117e11b1cd393b470c20332464b,CREDIT,2024-12-02 05:55:17,56700
0243a6f0af910f0376cfa820a3ae30b0,CREDIT,2024-12-02 21:34:36,45500
02451feacc953c1795b653c71dac50fe,CREDIT,2024-12-02 11:23:58,4100
0246ab22b1a53081b031985764967a95,CREDIT,2024-12-02 13:31:46,83600
0246b76673a60389e6a75069a41db743,DEBIT,2024-12-02 00:11:34,33000
02491c7ecf34e0d779664902292b54bd,CREDIT,2024-12-02 19:27:49,98700
024993beff0de0b9f196e7724b49936a,CREDIT,2024-12-02 00:17:20,85500
024a71ff33375c6943679910d243d2e6,CREDIT,2024-12-02 23:03:43,13500
024af427f016ac51af9842fdbcf75598,CREDIT,2024-12-02 13:35:18,30900
024b5150a9eaa0b2a381548aebd64c22,CREDIT,2024-12-02 13:00:56,60200
024bc6324d47f15368cae5927ba75ccd,DEBIT,2024-12-02 23:03:30,2300
024be91b7b070223884e309e7677fe0b,CREDIT,2024-12-02 12:15:14,65800
024f4da03c472ea78fe35e823e2d508d,CREDIT,2024-12-02 20:12:11,95500
02504b5bef42f18522ec3321ee30b487,CREDIT,2024-12-02 23:03:47,38000
0250ac2c16e8d3e37eaa727978b684c4,CREDIT,2024-12-02 04:51:05,49200
025131164ad2da2db79337abe96add08,CREDIT,2024-12-02 23:00:06,1300
0251dfd91597c460af32b48f5a43965e,CREDIT,2024-12-02 10:07:20,76800
0253cc0cb2e052d88f72ce1924b5362c,CREDIT,2024-12-02 12:53:51,2500
0253f62ce29a7bf45955736fd5a4da7a,CREDIT,2024-12-02 10:57:59,69200
025472905a2fe421356139ebf9ec15ed,CREDIT,2024-12-02 21:57:48,73900
0256815c1eb75d9fc453b4d6021b81c7,CREDIT,2024-12-02 16:00:43,35100
0258f138b4a423bbb4d37857ed5895ea,CREDIT,2024-12-02 23:31:00,71100
025a2442a58c459977d3edd901874571,DEBIT,2024-12-02 17:10:22,7100
025b807ea9f5964a9b98d2560288cf15,CREDIT,2024-12-02 21:56:27,43200
025c5fe8999a164ddb6020dd4c2e99c6,CREDIT,2024-12-02 22:39:56,41100
025d684afa1aa38c0f7c8507b11aeaa1,DEBIT,2024-12-02 15:55:38,21800
025d6ba44d40809e8ca0e9b39db26ebf,CREDIT,2024-12-02 17:38:57,75900
025e2b5d624546221197a425761a224b,CREDIT,2024-12-02 23:00:17,44600
02600ee07b8f2e69cdb5ee49762b4e66,CREDIT,2024-12-02 18:37:20,22200
0264b8f60f2031174dced9334ee055d8,CREDIT,2024-12-02 00:21:25,88200
0266ecfc91db55372422dbb1a4d1f199,DEBIT,2024-12-02 20:20:25,8500
026758b90136d73101fedcf8c4013746,CREDIT,2024-12-02 09:25:19,45000
02684bbf0965cd8cd93aae65fbf134ea,CREDIT,2024-12-02 17:53:17,83700
0269965caafe5a50cf533203491a89e8,CREDIT,2024-12-02 18:50:49,60900
026b581329b5ee6a25a88e83f5b5a755,DEBIT,2024-12-02 13:12:57,91200
026be4d7d7b58da562adab4c2ee36cbe,CREDIT,2024-12-02 18:46:41,14900
026c1aa59384968e8be994d85a406f7a,DEBIT,2024-12-02 17:48:09,69400
02705fcc893db9c9c6d973bfdbbfa0ff,CREDIT,2024-12-02 12:29:25,8300
0270f80a35cdc93f6ca2929f4eb2defd,CREDIT,2024-12-02 19:37:14,53400
0271aa90cbfad975b7b6641bed81d93f,DEBIT,2024-12-02 07:54:16,52600
0272282373cd1950793f05950a98e958,CREDIT,2024-12-02 07:05:39,62600
0272ca9e0a5fc965d4188e5a5c827678,DEBIT,2024-12-02 21:37:18,90800
02762f53157a1b8a9c9e4ea6dce1329d,CREDIT,2024-12-02 04:40:21,15700
027ba2bcea1ecbc2e90ef92c321c556b,CREDIT,2024-12-02 21:28:02,77500
027cd6488a0ece0f14051e36e515ccc4,CREDIT,2024-12-02 04:02:57,72800
027d0d3e1671bc90d53fbc7ec9779ade,CREDIT,2024-12-02 23:52:21,55800
027e14ba6cfde8fc295c6c3271cb0d41,CREDIT,2024-12-02 00:46:55,54700
027fcdcc50f861372a1b4d6209b7c23b,CREDIT,2024-12-02 00:14:07,60600
02815f147574893e3ab3212d04930b5f,DEBIT,2024-12-02 00:20:37,77800
0281be8fa099fa14c11a58d97d81bed5,DEBIT,2024-12-02 23:35:16,8700
0282ac99142e175d7e388409538b4621,CREDIT,2024-12-02 03:14:06,78100
0283503413c9b48992b3f525aa69f53f,CREDIT,2024-12-02 13:28:55,7000
0283c626e3ebeb181273783efcb37d50,CREDIT,2024-12-02 18:29:02,42100
0284aca962cd8cab750dfa39e1fa415f,DEBIT,2024-12-02 12:19:40,54500
0285f1ea2279a0316b310977521858f4,CREDIT,2024-12-02 08:07:13,5500
0288256e419f9225516de4bd5b14f364,CREDIT,2024-12-02 23:12:02,86400
028901f0d49928ffbd7a5ad2ce7759c8,CREDIT,2024-12-02 22:30:39,1300
0289d22dc4ecc2d9b83f044aaa20edf8,CREDIT,2024-12-02 04:06:59,58400
028a71fd73d0a84cf750c185c0b5f9b8,CREDIT,2024-12-02 04:15:40,67400
028abdab43aed7e7edba3f3598968ef8,CREDIT,2024-12-02 15:04:05,36200
028c067c3444408a03365ad6e3844855,CREDIT,2024-12-02 01:39:58,68700
028c752869559691ec5bff73a742a2ad,CREDIT,2024-12-02 01:46:10,61100
028dcff30f6a4396cf3fd09b35d48891,CREDIT,2024-12-02 02:21:45,86200
028e207c926d2ae613240db8ed7308f1,CREDIT,2024-12-02 01:53:47,49900
028f63e63db100c69f1c4ef5b860e50f,DEBIT,2024-12-02 06:25:49,44900
02920654e61df6b1fb4acc9e7e25ead3,DEBIT,2024-12-02 19:19:58,98000
02942b2ed362c444cc497581f47e2663,CREDIT,2024-12-02 15:59:38,10300
02943dc4218af8fc530898cd7cb07f74,CREDIT,2024-12-02 00:35:41,6200
02991e2a177c40ede2e0b7eb80bb6dea,CREDIT,2024-12-02 08:15:19,31100
029bf6f91daf0352495922cb101ce55b,CREDIT,2024-12-02 01:00:32,32000
029e1b9340a32412299124fe2680d20c,DEBIT,2024-12-02 15:16:07,12800
02a0834b53c279d9f49c500cb02e698e,CREDIT,2024-12-02 19:35:05,7300
02a2ee9dc838d5a469e720c15fca8b38,CREDIT,2024-12-02 07:00:52,31300
02a3a485a9aa817f2077fc1c6078f4d8,CREDIT,2024-12-02 10:40:53,2300
02a4ffe88889eed07a428972a3d30bad,CREDIT,2024-12-02 22:54:10,6300
02a5542d54e204e17d1600647936caf9,DEBIT,2024-12-02 04:33:28,74200
02a573095de2785bd30aaa27abd165f8,DEBIT,2024-12-02 21:44:29,90400
02a6047f92b5c79b35b1b33dfd336c15,CREDIT,2024-12-02 13:56:30,51400
02a653ea7f87376013a1af9f02cf31b3,CREDIT,2024-12-02 20:54:55,37900
02a67266440d4f53e21df484568813cb,DEBIT,2024-12-02 18:23:34,50600
02a690727f4dbd63530f6b5155fc75de,CREDIT,2024-12-02 20:22:55,77000
02a908531182fbbdebfe2228e3379d38,CREDIT,2024-12-02 04:12:21,67500
02adcf7d812943d1c599fa46d0d75f60,CREDIT,2024-12-02 01:06:29,90600
02ae37e4e9d7a0a31274abf01c8dc8f4,CREDIT,2024-12-02 13:42:07,22800
02ae6b19beb4dac990a484c22f8d92b9,CREDIT,2024-12-02 23:12:29,89600
02aea65dee0db64669af5e7e5e13cbae,CREDIT,2024-12-02 00:32:45,54300
02afd67b069e64268368a81e505cb53c,CREDIT,2024-12-02 18:21:20,3100
02b02eed96f918c5c50b2ee212288e81,CREDIT,2024-12-02 03:25:39,93200
02b1c7a90c8666d28a22af0fbf51f81d,CREDIT,2024-12-02 08:53:33,29100
02b1de8877ef954dc7202cd9d0586f40,CREDIT,2024-12-02 09:19:23,99100
02b3fd7e63776ff0e406806cf353db1e,CREDIT,2024-12-02 03:49:10,93100
02b422fe9ac3642a9b75667e2f95f8c0,DEBIT,2024-12-02 19:47:36,90900
02b513eb77e7362c65d54101edc3fb91,CREDIT,2024-12-02 00:14:47,99200
02b62e1e3d8bf71d5edb8828e3d6f1dd,CREDIT,2024-12-02 12:22:17,8300
02b8029a7b37091ff24222bf406b2610,DEBIT,2024-12-02 17:34:40,71500
02b8a907b1d0b202e4197707b7823e6c,CREDIT,2024-12-02 03:56:53,48500
02b9623ae86786ba51aa47ef8eb16982,CREDIT,2024-12-02 16:14:36,64200
02b96ccf7347e69b14df9bbdb4d4ac0d,DEBIT,2024-12-02 17:01:50,10300
02ba6f8ff00ddcfa0b6e99b4d7d7b9a3,DEBIT,2024-12-02 06:36:12,72500
02bac041031d03259c33ae5a61cd34f6,CREDIT,2024-12-02 07:34:47,33600
02c09688c2c9d8573d7d20333fb7809e,CREDIT,2024-12-02 08:57:38,55700
02c269c712553923c8c3da14b4179aee,CREDIT,2024-12-02 01:35:14,47100
02c4613021b3c1bae63861d8917051bb,CREDIT,2024-12-02 11:18:19,48900
02c4b2968e9b468e0ec249ad0b4cc1c1,CREDIT,2024-12-02 13:22:00,5400
02c51cddd23c01c06cb2fe19492691c3,CREDIT,2024-12-02 16:00:46,7400
02c543d8d0a0bef127b7039d67c6a333,CREDIT,2024-12-02 20:53:40,72800
02c67804a2c5dcda46ff10d54af89223,DEBIT,2024-12-02 21:46:35,17900
02c8a6cd9d3c1720b80c422d881483ba,DEBIT,2024-12-02 00:25:11,98400
02cac0dbebe37eea79d1a4ed886d7d27,CREDIT,2024-12-02 22:22:47,86300
02cad59ec3926322e24d3b2de0ae7e96,DEBIT,2024-12-02 23:34:46,86400
02cc5f114907614e9bec0d1ac88e38d8,DEBIT,2024-12-02 13:17:47,99200
02cc7254bf1bd93471f4251e59b6517c,DEBIT,2024-12-02 22:48:34,45300
02cd36c27e340f27b53f55eb84088d64,CREDIT,2024-12-02 13:38:26,35600
02cd83f7d7ba9eeff5caa73fae3a141f,CREDIT,2024-12-02 16:06:51,82600
02cda9d6691a526aa26dbfaabb86efc0,CREDIT,2024-12-02 03:21:22,50000
02cdf48d9cf773bbb5155b4ef5d61937,CREDIT,2024-12-02 11:52:46,94700
02cebd4b99d895f78950bbd678fa37b7,CREDIT,2024-12-02 16:28:17,57000
02d0da7790b708fb538573946e4fd969,CREDIT,2024-12-02 01:22:11,10300
02d365cb86387e66773c63393686fce9,CREDIT,2024-12-02 05:31:41,57500
02d43e30fa5318dceef0cdad3a340b98,CREDIT,2024-12-02 23:37:48,96500
02d464385e718b032dd5aff5c3793b3e,CREDIT,2024-12-02 23:34:40,75000
02d530304b2e5f518118d2b1c8183390,CREDIT,2024-12-02 08:33:09,62300
02d5464933763413164475783dadd9dd,DEBIT,2024-12-02 19:56:03,73800
02d5cd82151bf406d75d0df0a3519360,DEBIT,2024-12-02 01:19:49,22500
02d607e216f0dac5d3cef9c2eda96271,CREDIT,2024-12-02 19:09:54,72600
02d6f619b4e77b07c12a2bd5dfda49f8,CREDIT,2024-12-02 16:19:08,57300
02d76a4d51033bc66a1abb6e2b9cba8b,CREDIT,2024-12-02 00:14:42,27100
02dc2d2489cc9434ee2e8f3e601afcb5,CREDIT,2024-12-02 23:05:49,38700
02dfd70c19f06e363a695fc79b35b7ae,CREDIT,2024-12-02 15:25:05,94500
02e289b38f58383730a0cc6b83a476ab,DEBIT,2024-12-02 11:15:47,58700
02e4b397933819d07e0f509993e11c80,DEBIT,2024-12-02 01:47:46,49000
02e5b6bd3529e17e203be69e398e8914,CREDIT,2024-12-02 08:37:03,31900
02e6ad604f87690d193fda465f1b8c9b,CREDIT,2024-12-02 15:12:51,86500
02e809c30b6906566d9f5279541f9f5f,DEBIT,2024-12-02 16:54:09,56100
02eb54834da25e04a93022982ca39e09,CREDIT,2024-12-02 04:24:05,62100
02eca4575ebf9beb42ed467520d09e96,DEBIT,2024-12-02 13:22:17,54000
02ef0915ccd5e834463e4ba30ccf1674,CREDIT,2024-12-02 18:54:40,69800
02ef6afb57c59d9a62c233e070acccc0,CREDIT,2024-12-02 23:41:18,30500
02efec8ded1e9e4c66b83b751cd6f0ec,CREDIT,2024-12-02 01:04:45,54600
02f1163d9d27e275635d6b8295b86868,CREDIT,2024-12-02 18:32:37,73900
02f19e57ea72b871484c158e591a1e7d,CREDIT,2024-12-02 03:43:39,35400
02f224b5fe4a3d63a4c2c6c2982ffc51,CREDIT,2024-12-02 03:42:30,31500
02f3b449ab21b2abbf4341469b6f0328,DEBIT,2024-12-02 06:15:57,60700
02f5d4c4821679989d50a516fe2cc41a,CREDIT,2024-12-02 08:51:05,52900
02f61a1d74e71d3fdc3f53fb452c609a,CREDIT,2024-12-02 06:22:20,25700
02f6635da730d37f0b1a3cf4d1d74f0b,CREDIT,2024-12-02 07:54:28,71800
02f67d8114c1f2b6b66d5c84232ff538,CREDIT,2024-12-02 21:14:33,40800
02f722b4936c2929dabffa9cc8b9292d,CREDIT,2024-12-02 09:37:55,54500
02f93f04b1a1bbe04ea1d162eb400a04,CREDIT,2024-12-02 10:23:42,10000
02f9a69594e3c801b6549b55098f1b18,CREDIT,2024-12-02 20:37:05,3100
02fa739f936098feee3643f21720dcd0,CREDIT,2024-12-02 12:11:05,44900
02fb51dc895de411909eb3594b8e8441,DEBIT,2024-12-02 12:29:47,92600
02fb96fb133ce6fcf962780f0d432bd5,CREDIT,2024-12-02 05:26:53,90600
02fbcc94d40a66f32dba59c0ad42ff67,CREDIT,2024-12-02 23:45:14,27300
02fc86331939dd2b8e2f8112505f9dcb,CREDIT,2024-12-02 11:30:10,83800
02fcbdeeb59dc9d0af5cdffa7deb2193,CREDIT,2024-12-02 10:01:46,43500
02fd30f146cb955f9eadcfd770178974,CREDIT,2024-12-02 19:34:17,91100
03001dbbbd402f9bbd24f5539279493a,CREDIT,2024-12-02 10:11:05,24500
03006adaf668473f09d50c7d1be7e711,CREDIT,2024-12-02 16:21:20,77600
0300b4e37217deffc52963e16d989a0a,CREDIT,2024-12-02 10:51:39,65100
0302d25eb96f56d646b3929a86b767f0,CREDIT,2024-12-02 03:16:22,78700
030453d19453f8fb38a783fdff02443b,DEBIT,2024-12-02 03:50:02,7500
0304a0ef4516b927006f35fb198bbcfa,DEBIT,2024-12-02 02:54:04,23200
03062757996d89a49868cd6a8808fa00,CREDIT,2024-12-02 15:05:04,93900
03083b9a8536cc66bb0c737be056beb5,DEBIT,2024-12-02 23:56:16,52800
0309449ea073eae342bd398d21c360b1,CREDIT,2024-12-02 10:27:22,32800
030aeda8aa287d71dee790c4461fafff,CREDIT,2024-12-02 16:03:22,10900
030b73cbf02c4cb8a1ce93ce32cf06d5,CREDIT,2024-12-02 03:13:45,96700
030bcb30f1d067cc7279251c1758ea71,DEBIT,2024-12-02 00:41:52,74700
030c84161a8b1462df8cd13cb7b22b84,CREDIT,2024-12-02 19:00:43,50100
030e6a77f66823de54f9f5be70ab2651,CREDIT,2024-12-02 16:32:30,86000
0310cb01c76cae1d54d051cb5e55034c,CREDIT,2024-12-02 19:39:55,38800
031133d027b828cd4e3882dcd5b6907d,DEBIT,2024-12-02 04:14:31,21700
031173fd37d431a499a9bce4068e37c8,DEBIT,2024-12-02 18:06:32,99900
03132bf2c431459d07fda684fc672b33,CREDIT,2024-12-02 00:42:39,47700
03143bacefa09dcc03ef08457af6eace,CREDIT,2024-12-02 07:40:05,35500
0314727f8e65c1bd1800bbce4684f8ef,DEBIT,2024-12-02 23:56:52,51900
031491706589fac5cd8ba3eec244f443,DEBIT,2024-12-02 10:07:11,60100
0314e48af0d4ce345dd64ca6a417016f,DEBIT,2024-12-02 03:07:38,3400
031a6e9dfe5d63669ee599c6b2bcee39,DEBIT,2024-12-02 14:52:03,96500
031ac48743523721d54ba36538c99e20,CREDIT,2024-12-02 04:15:24,7800
031b3fcf3f96f3ee5a97ab2d35d3bac9,CREDIT,2024-12-02 14:15:06,6800
031c0339e6e639e8238b3b2e2f0c5f54,DEBIT,2024-12-02 12:07:58,38700
031c05531c9f8f4823dce305c3bedf14,CREDIT,2024-12-02 12:49:29,69100
031d97f5ace8dd70f30223536eeaeea8,CREDIT,2024-12-02 01:58:16,81300
03216318c64108ba14516e8c525b6d7f,DEBIT,2024-12-02 15:56:07,98600
0321ab2bd3aac59f467ab5e0d83066c4,CREDIT,2024-12-02 10:22:46,93800
0321af3a2b8ece37e39f8f3bafb1ccc1,CREDIT,2024-12-02 16:33:24,5300
0323758a5452aeee7fc7dae32f8fb6b1,DEBIT,2024-12-02 19:04:23,43400
032513ac443166cbce5d4cd76cf8c8d1,CREDIT,2024-12-02 10:54:09,3600
03264a13a1badaaf7c0116b7809567d5,DEBIT,2024-12-02 18:23:13,51400
0327f1b4dd5d1fd91313de6f3821bec3,CREDIT,2024-12-02 13:25:26,14900
0329de1b590b42e73b62e375e27f8b4e,CREDIT,2024-12-02 16:57:58,60800
032a0e5dfcd1bfe2dc719a6f43d52e06,DEBIT,2024-12-02 04:37:00,43100
032a4aba62c06c2c03b2aa0578ae10a6,CREDIT,2024-12-02 15:09:32,35300
032afff13671f54a4fde35aa58fda529,CREDIT,2024-12-02 06:00:40,66000
