TrxID,Type,TransactionTime,Amount
a0f75f9a519dc3b65b9ccb594efdd6fb,CREDIT,2024-09-24 21:57:56,64900
a10973c84551d7de2c2a74451a7e2a80,CREDIT,2024-10-07 16:05:07,9300
a1293d3d6b16510d44099a512ff59adc,CREDIT,2024-08-29 19:12:13,6500
a14de62b12ddd56fd8b9e4b9721c4066,CREDIT,2024-10-26 22:05:10,9400
a15e9075a00e35f69c53d7bc971ef80a,CREDIT,2024-09-07 07:49:53,24800
a16b2fe7a402efbccddaed2f5fb7a469,DEBIT,2024-09-08 02:08:55,78300
a17218f0fa927bfea0f1814d55778d1d,CREDIT,2024-09-12 07:17:56,92900
a17dfa442148e7afae83fe7fb92706af,CREDIT,2024-08-15 11:53:53,51000
a1bc05bcb367d7dc467453c111e1a318,DEBIT,2024-10-30 15:49:32,92800
a1dce6e2b46f97370578578e3bdc0576,CREDIT,2024-09-17 08:04:31,99900
a22bdb4c92bc8e045025577f079c8643,CREDIT,2024-11-23 11:04:07,14400
a231ab5c1e1230cb81d062289a03b0a9,DEBIT,2024-08-20 11:55:08,28500
a2450f9fcdbdc1b4857dcc9eaf3ecf26,CREDIT,2024-08-26 12:01:38,41500
a265cbdcf0743988aec5bf708e1060e4,CREDIT,2024-08-24 23:35:51,10700
a267ea7f162578e30fec3c0335767c03,CREDIT,2024-12-07 13:45:41,81500
a272828262481ac2d2ede51ce140fbf3,CREDIT,2024-09-22 01:14:46,6400
a2bb8437093496e58cdb1ea637fdf31a,CREDIT,2024-10-08 18:19:17,82700
a2cf27c8463722a9258315bc971dbc49,CREDIT,2024-10-29 01:42:53,22700
a301eb3c50c52a86f1fd116bfbce84be,CREDIT,2024-10-01 23:06:41,64900
a33732a31d0ac24f1a574812bf74b53c,CREDIT,2024-12-11 15:02:57,3000
a33e41ab6579d1ff70e35bfeeb0f2462,CREDIT,2024-10-09 05:12:41,24900
a3446244d24728657da7bf9089e66f97,CREDIT,2024-11-22 20:04:16,35100
a34f22fddebd285f72c1f0551ea38b57,DEBIT,2024-11-30 02:45:33,50700
a36c7af7ed0014702fcc6f125a06d3eb,CREDIT,2024-09-13 16:48:42,92100
a3999376c13011818ca8765c71af8473,CREDIT,2024-08-28 12:37:40,81100
a3acc8ec94bea8c514195e142fd8ac6f,DEBIT,2024-12-07 16:00:43,72400
a3c429a868e2441a2615f7dd6ae400cf,CREDIT,2024-09-23 22:36:29,18500
a3dabbd78723cc2e4d29cb4047c53446,CREDIT,2024-11-05 05:55:03,65000
a3de607c6dc59310c5057ae136c1e30e,CREDIT,2024-10-05 22:32:29,80100
a3e86a329b5bbd2bd6b4d5f68e073284,CREDIT,2024-11-26 20:08:00,89700
a43230e623c363cbcc523b6a22eaa4a2,CREDIT,2024-12-04 00:37:43,56000
a437ac8960576485e7717c875d43ffdc,CREDIT,2024-09-13 13:52:37,34900
a43a8747b747d7b04c67ac1ad60a94e5,CREDIT,2024-09-14 09:14:12,67700
a45b18da2e8e337e7c6d94c522f36bbf,CREDIT,2024-11-23 12:41:10,95900
a481b6cd2bbd7fed11df975a6401c924,CREDIT,2024-12-01 16:05:33,19900
a496d38b40adf1fcb494b4e4d798b148,CREDIT,2024-12-05 15:44:21,72200
a4a456126d478ce8133b601c1ca03a32,CREDIT,2024-09-02 05:01:14,63400
a4b9b79684bf35c3dc2e14ac063d4b49,CREDIT,2024-09-15 22:40:39,15800
a4c91f62d0082937382946cf768cdca6,CREDIT,2024-11-24 01:14:26,5700
a4cd9ea344fb3db2135c81af7865ca8b,CREDIT,2024-10-17 05:34:24,15000
a4d077446a9dc952758ce123f08b7aa2,CREDIT,2024-09-29 12:04:28,32600
a4eae1d6c325c3029ffbbd24bd45f26c,CREDIT,2024-08-29 11:53:04,61700
a53399f53437db91599c518242a6edbb,CREDIT,2024-10-14 13:59:21,11900
a53d7c1a6d2a815e00535e2078e30aa3,DEBIT,2024-09-26 22:58:10,3000
a54944b14c956ca34fdcf607a6be0736,CREDIT,2024-11-06 09:16:42,24700
a54b0def67fd7c194b390190e21616c6,DEBIT,2024-09-09 23:33:43,42000
a56df3df1f2c2bdf388beed8fd1a79ff,CREDIT,2024-11-24 08:35:14,22900
a57059c8da57fe6cf7911f6d941360ab,CREDIT,2024-11-23 14:10:17,61100
a583f7c7ef6757bfa8236b1e7554e69f,DEBIT,2024-11-24 10:36:54,47300
a5b34b07f9bf994a0274df64408d1248,CREDIT,2024-10-30 20:31:42,32100
a5c032ab79eec6e094b968c385ce953a,CREDIT,2024-10-02 09:37:58,96400
a609778328b258af7602e8315b46f7a3,CREDIT,2024-10-31 13:20:54,86000
a61077fa171f635b4d43d08f87279f01,CREDIT,2024-08-25 20:03:01,89000
a647b818bb19b94a8fd8b79f87f22be6,CREDIT,2024-11-21 13:25:59,47300
a6665743fcc31863fae55900dca117d4,DEBIT,2024-11-26 23:29:07,93500
a66b09526a70d47a985d8714beb6f0b1,CREDIT,2024-11-09 08:20:19,98700
a66c630804f5b50cab3b2d9eeb88644b,DEBIT,2024-10-22 23:29:07,36900
a67fa86beedc20ae17c36965d57f51b2,CREDIT,2024-11-09 16:23:47,47200
a6822bc0280890167993e22f48e2ddb7,DEBIT,2024-11-01 04:31:38,89500
a743a6828584c8cb0948f87efbdababa,CREDIT,2024-12-12 11:02:00,46500
a746dbce3981bbe7c891b2fe83bbda43,DEBIT,2024-10-05 21:39:46,43400
a77122b6ae08d004ddb74aee32af54c9,CREDIT,2024-09-22 03:41:07,16100
a773326497db079cbc2cde78b7ca2ab9,DEBIT,2024-11-30 17:46:31,8600
a7c55e31c8881f8d9a95a212584834fa,CREDIT,2024-10-06 10:46:51,73900
a7cddb5e7f51f3aaf39d36a23dd2c40b,DEBIT,2024-11-11 02:28:10,4000
a7d4cb541767ff317854dcad5a21e7b8,DEBIT,2024-10-18 00:36:34,9700
a7eb95fc068921ee3fb0827a8c5f2a11,CREDIT,2024-12-05 20:30:35,91100
a7f9cefe7f3fade01b4f7f72709c49e4,DEBIT,2024-10-16 11:56:38,59800
a80b0f0096cda7aabf5765721230d440,DEBIT,2024-09-01 00:13:36,60700
a824b992c0c54601b9997cbf10940a6d,DEBIT,2024-11-29 09:57:05,48400
a851d614c2ddad448d597eb456e13aa9,CREDIT,2024-11-12 02:17:54,64500
a8a3afe18d91b7cd5908f2bcb854ce4e,CREDIT,2024-11-09 15:49:21,11900
a8abfe005c4caa4a098d87afaae6fdea,CREDIT,2024-11-04 00:20:20,43000
a8c1664cb8cf0093aee1acf4312d941f,DEBIT,2024-08-19 19:31:50,59500
a8d5a07364b077a1cfbbf4e2fc24d976,CREDIT,2024-11-23 16:34:17,61300
a8da01d7af8cc400423943f19b3d2b96,DEBIT,2024-11-16 19:02:51,36400
a9461bf5ed855e70ab9f2de866a28527,CREDIT,2024-09-01 18:28:49,18000
a94955cb9e534b4b6c24b04a634dc144,DEBIT,2024-11-04 06:16:43,63400
a951814201c55df9eb3f1dd31d177669,DEBIT,2024-10-12 19:08:59,60100
a97239bd230740aab287630fc29e2c67,CREDIT,2024-09-28 10:25:56,60800
a974f45aecdc455cec8b0ee4c0a6cc57,DEBIT,2024-11-24 08:46:53,85000
a9994a3368c849215fa05c3cf44013e6,CREDIT,2024-10-24 16:25:22,47100
a9b934b8759ea00148556a58642c9a98,CREDIT,2024-10-02 18:34:42,95500
a9dc60eb3cead37b4c600a1decec79ad,CREDIT,2024-11-29 09:14:12,45300
aa6b49f6ed0ca99da2384aa4dde09fcd,CREDIT,2024-11-23 00:38:00,72400
aad64057379acdea9b55d23652fd88c7,DEBIT,2024-10-10 14:07:20,98800
aadd04d61d2ba1b8e47c2efe0f3e04a6,DEBIT,2024-10-10 13:55:41,37300
aaddf5b76041b92ffc729eb16165101c,CREDIT,2024-08-24 02:40:03,12600
aafd6af7fc72f0fdb85dd343c453dd28,DEBIT,2024-10-29 00:26:08,80700
ab06315c9641b51a0cd1588228a33e30,DEBIT,2024-12-04 08:32:44,9100
ab198b238e3cb69688ea9a6a62f9e2e5,CREDIT,2024-11-20 00:14:04,99500
ab85a29206278eb5e8d7aef38db66851,CREDIT,2024-10-15 14:42:58,14500
ac0b03d4a6de99fc76d7260515acd762,CREDIT,2024-09-06 10:22:50,3000
ac0d19540e583da738b441cd67b45c80,CREDIT,2024-08-21 14:40:39,35100
ac13b2871b3dbbf1409affd013ec36dc,CREDIT,2024-09-22 21:08:33,85600
ac28e461a02fbcdeb342a07026f9e7dc,CREDIT,2024-10-14 01:40:51,93900
accd2a20e6a4431550cc9e700b8990e2,DEBIT,2024-12-06 05:25:06,54700
ace57bfa2c5c21a293e2fdb029c1ec72,CREDIT,2024-10-25 06:13:48,70400
ad2b4f67c16edd55d8b709c135880f59,CREDIT,2024-10-01 13:11:46,3800
ad37bb301c3007fd3063cd0983241cac,CREDIT,2024-10-04 06:24:47,99600
ad4eb5245231de2ef9849325b9aaba8c,CREDIT,2024-10-13 05:06:20,13700
ad4f766e66f07683e031cc6ae89e886a,CREDIT,2024-10-12 13:35:15,32900
ad78b3ce2acd42a55eec486f127fc132,CREDIT,2024-09-15 17:15:39,31900
adb35ffb12798ac7ba38eb6522bf1f08,DEBIT,2024-08-19 16:19:46,68900
adbc203473ad0b1015dc51a74921321e,CREDIT,2024-09-01 20:56:00,52900
ade6601536dbd8c097881631b4cc6e28,CREDIT,2024-10-10 19:55:52,13700
ade972e781430452cadda0104100c0cb,DEBIT,2024-10-14 19:02:58,32200
adf5c24833fd9ae0ad00f1f944cf4275,CREDIT,2024-11-19 22:08:34,20000
adfbe199437a63796ad7057ff8e3e86b,CREDIT,2024-09-23 01:37:27,75600
ae09b5b1eb72c5d7427c6ae3e44d9ab9,CREDIT,2024-08-21 10:28:25,21100
ae6060a9cf2a6be32eb14a8881e2a66b,CREDIT,2024-10-11 13:58:47,26600
ae6153ccd12fa1408fe1a4f8390a2c96,DEBIT,2024-12-04 01:56:29,35000
ae733ec47434780aa4daaa7376953b26,CREDIT,2024-10-16 14:44:50,30300
ae9b5b134fe9e49c7bbbe9d8678de24c,DEBIT,2024-10-26 18:30:56,91300
aeae85583cfc9e8dd910af01653f754c,DEBIT,2024-10-26 06:00:50,39200
aec14ff6c6ced4996c671b8107a8b212,CREDIT,2024-09-01 19:14:49,55000
aecabbc35c68e92c75f090dead8def24,CREDIT,2024-12-12 22:38:14,18400
af0fa99bc1c32ddf798cef0e553abccf,CREDIT,2024-11-02 18:20:32,98700
af659ffefe6dde098994fe9df355698c,CREDIT,2024-10-11 09:06:18,73100
af674244b1150e9a711c1f3aba3e9914,CREDIT,2024-08-21 07:47:03,63600
b01ef701b57d3184e916a26d1bb4d899,CREDIT,2024-11-25 22:23:48,85700
b04bef417c8e7a4df754d504ab34cba9,CREDIT,2024-11-23 13:43:42,41200
b06802f743f4ed0d07b8110105240b29,DEBIT,2024-09-27 14:48:07,14800
b076bd5521cc28862745c2345efef4a8,CREDIT,2024-11-24 15:37:26,92600
b0774848d8818797f35f5a306272bbc4,CREDIT,2024-11-01 23:48:11,51000
b0929234243236f33d2d301530f1fc93,CREDIT,2024-10-15 10:00:47,41800
b096857db59da97db1bd940b72728d29,DEBIT,2024-11-08 20:54:02,72500
b0ae4eeada9f321f19717af2fbdc159e,DEBIT,2024-12-01 13:04:43,33400
b0e6521ec11e79d83589e64a93480eee,CREDIT,2024-11-20 03:32:01,13700
b0ea2f08516e8f1a87aac39abba93525,CREDIT,2024-11-15 10:05:02,66100
b0ec7e2504255b7d28346356a0b601d2,DEBIT,2024-11-15 18:10:54,62000
b0f4f1fedb430047aeb40eaa3d254160,DEBIT,2024-11-28 16:54:30,80700
b12afc4113e90964e9d988f4ba3fe2fa,CREDIT,2024-11-14 14:42:08,26600
b14ade936fbf03aef1c297cf6eeaf648,DEBIT,2024-11-29 14:15:10,27200
b1a720a5f012964b3aae365c3c86522f,CREDIT,2024-10-02 18:32:50,35900
b1ba38ecf03c8814a81c4caac9fec634,CREDIT,2024-09-14 13:44:48,47400
b1d5723020e4f1b87ea6f58faea7ff76,DEBIT,2024-08-25 13:34:08,3100
b1d8aea31e105ee0ef1b59b6bb60af07,DEBIT,2024-10-17 08:30:46,93200
b206331d13cc83ab44c5bdb3455dd23e,CREDIT,2024-11-14 08:16:32,65800
b218c895f8b1cf10ffad3d14d4b7d1ad,CREDIT,2024-11-01 11:29:34,72600
b21d119882fb8b4b06a5006f37adabac,DEBIT,2024-09-23 11:21:06,99800
b2244eaf5af139f5168e71a85a31071e,CREDIT,2024-08-18 02:16:39,59300
b25c768076c23c1aa4ab4051c9af11b1,DEBIT,2024-11-20 07:35:07,78100
b297c062b9d0a83c3d9527080f659616,CREDIT,2024-10-21 19:34:13,13500
b29f8c7019e1fc5769125b537ffdd7e1,CREDIT,2024-12-10 06:41:42,19000
b2bf8969257833a6eeb84ddcbe47699e,DEBIT,2024-09-23 13:29:20,84900
b2d137e7a568fe18974f2fc8edbad513,CREDIT,2024-08-26 01:36:10,7200
b2da2389509714636435c0edc475ea7c,CREDIT,2024-12-08 04:26:32,6000
b2f6b5350d9d4e7acdbdcfc94930960e,CREDIT,2024-12-03 19:31:04,78400
b30287b25faed3d5ee5eb9e4bcfa5e6e,CREDIT,2024-11-30 20:50:08,60100
b392e9147ef433f5802ac61acedaa734,CREDIT,2024-11-11 17:11:06,82900
b39cc0072543058c4f538cb3b44249c1,CREDIT,2024-11-29 18:05:47,10400
b3a8e2937082a1b5a5885b9fdb99f935,CREDIT,2024-11-17 21:18:42,37000
b3aead1637d1f15e73edde629fc6cc09,CREDIT,2024-11-09 04:13:51,14100
b42d9ff45a8f16f7aef74657abe67ed4,DEBIT,2024-10-14 10:08:21,55700
b42f0d9b8dc249cc387c72d4a4f172bd,CREDIT,2024-09-20 16:03:31,6900
b43b50ec749fdec580bc69934eeede60,DEBIT,2024-11-21 18:37:43,25100
b4513c47da5e1599bfd2af07c9b44469,DEBIT,2024-11-15 08:33:11,39200
b45848bce7d48ad0c81960a4f8e1d85f,CREDIT,2024-08-14 14:25:31,92200
b46426db0e5d1977d9ebad07b08af17e,CREDIT,2024-11-05 09:01:58,10600
b4d7f72281d986c4a099b8ac3180b9f2,CREDIT,2024-10-04 08:34:02,52400
b4fce3fd9df08091fb93d053bfb81b54,CREDIT,2024-12-03 16:30:04,67300
b5024a0708fa6a1970997331573b4530,DEBIT,2024-11-30 11:40:10,89000
b538cc89e1369b458dd329631cb8c5b1,CREDIT,2024-12-04 07:37:34,22500
b56baf7acc18698ed20db80bf0389273,DEBIT,2024-10-25 17:53:53,34500
b57334a7bf45e115e7a7f51104131b6c,DEBIT,2024-09-09 17:34:44,87400
b59c8b975e86a635e73165cd50a7a993,DEBIT,2024-11-16 14:18:29,98600
b5d0249378ba927567fada67773e48a0,CREDIT,2024-08-16 17:01:33,65700
b5e8bc2dbf4791255473fb65f461b166,CREDIT,2024-11-18 13:45:02,18200
b609542c30967604dd93f5048e6fd923,DEBIT,2024-09-16 22:27:59,59600
b60a50b390346f87b01e4e184d7b8353,CREDIT,2024-09-13 02:14:33,37800
b670a5b1275a1993858c222c7447789b,CREDIT,2024-09-03 22:49:35,12500
b6afe36e7a1323fe00327289249b3213,DEBIT,2024-09-05 07:29:48,31300
b6db264640dfa95398849667b62acf57,CREDIT,2024-10-20 11:26:55,2700
b6df4f8e9987a27836073ee9dd873cf4,DEBIT,2024-09-22 17:23:06,70000
b7033f6437873988c6d40291b1736aea,CREDIT,2024-09-06 04:18:53,31100
b7440e4bec76cd27f7242a304c8591ed,CREDIT,2024-10-31 09:22:49,59800
b7bbb44da7d8d7993a4bd26531dce651,CREDIT,2024-08-27 22:35:55,67700
b7becf16a7ed26a29c7208fdbd753bcc,CREDIT,2024-09-24 03:43:00,88900
b7c54447e26f3085e3798d4fb8b96c8f,DEBIT,2024-09-28 15:59:00,43300
b7db4252967ab56233ba2e96b4605b71,CREDIT,2024-11-24 02:01:34,97500
b84b7529317e10537f8d0ec4f376e267,CREDIT,2024-08-15 11:54:19,61600
b85a9fec63d52d0bbd5185837a83b1a1,DEBIT,2024-11-05 17:49:00,52700
b8654f82c2629d787e187e5c2e11d992,DEBIT,2024-12-09 03:30:01,82600
b89cd8ad0c9f4f2c46fc810214e792df,CREDIT,2024-10-25 23:20:58,86500
b8b13caccb924c4de3d67a2c44bdaf66,DEBIT,2024-10-20 01:58:26,60800
b8d70c4055a39e9f0eaad4a7982541f0,CREDIT,2024-08-28 20:58:48,4100
b90d63b476de579f80bb21df03f8c9f5,CREDIT,2024-11-05 02:10:01,46200
b911dc65f4d945d3fccd7bc6b10a62bf,CREDIT,2024-12-12 08:30:30,19000
b9270c9ec16a72d5fdcff44bb78ec547,CREDIT,2024-11-30 13:40:00,34000
b973cd2ef05789e11b4fe1a624db47a6,DEBIT,2024-09-27 17:34:47,35600
b9a6446c6e5a56fc0d22e48e604bffc5,CREDIT,2024-11-01 19:30:58,24200
b9b2391290cf0be0ef0208e48bf610d7,CREDIT,2024-09-24 01:46:39,93900
b9b23bcb55f71a9f78c89bcf44b749ef,CREDIT,2024-11-02 11:03:29,9600
b9b4961bb9a28bf78d7d65ff72242266,CREDIT,2024-11-24 10:54:00,90900
b9c5ff6192f56a79d29ad55bb2b088d7,CREDIT,2024-10-01 00:53:02,52300
ba1bbab8c89074e6773b1b46b8b41979,DEBIT,2024-08-22 09:58:06,2200
ba25ddd83444bb112c74d8f5e973202a,CREDIT,2024-10-22 00:28:51,69300
ba5d58ef1cf04df4221d46e309c8e2c3,DEBIT,2024-10-05 14:05:35,56700
ba95f413049e4f84eaffd985e2f23772,DEBIT,2024-10-23 12:10:46,25000
baa34733902b6a7eb53d13d3e024cd0e,CREDIT,2024-09-04 03:20:46,30400
bb206069f916740192f9fd8adfa89863,CREDIT,2024-08-27 04:56:14,2400
bb4c3e1672f2b3f5b8fbc0b2be2588e0,DEBIT,2024-11-10 23:19:15,43700
bb8c782d47aed9cadfd135ad5c0d779f,CREDIT,2024-11-18 07:17:18,44100
bb93cee567f8cd4729a56d1d09facfd0,CREDIT,2024-11-12 01:03:12,40200
bba0fd9ac999cd59acf70d8aa12fa2ee,DEBIT,2024-09-05 16:33:59,32700
bc482ea640e232861596535d5af99d9a,CREDIT,2024-08-26 06:27:31,86100
bcddb71ffee8122c1a60521868fc0051,CREDIT,2024-10-20 20:04:12,20300
bcede67869db66d5f643c42a9a06c805,CREDIT,2024-12-01 08:28:22,56900
bd0c0d161d245ea84c823c2876cfc53c,CREDIT,2024-09-11 13:29:27,66100
bd1869f335ec38fa1782a474c8ab72ba,CREDIT,2024-10-29 18:25:24,14200
bd3241415432388e40531d8f03a28093,DEBIT,2024-09-19 15:30:09,47900
bd3befac64a06d4a5c913527113f5c73,CREDIT,2024-10-29 00:09:17,21000
bd7062e9b8e8079667f71feb564e6f1c,DEBIT,2024-10-16 02:43:21,30300
bdaec6386ee7230025b99eba64b37297,CREDIT,2024-10-05 10:59:43,18300
bdd8e217be1dc1e6c107f4a3fa481394,CREDIT,2024-09-15 21:48:55,73800
be00fdcc524a37d36fb8328e6d6ab28f,CREDIT,2024-12-04 05:47:18,81100
be08fa495fa2d5bc5ab34d5710853eb4,CREDIT,2024-08-30 17:30:46,79900
be2e449f15d7c9d143ea7f6bd40331f0,CREDIT,2024-12-06 03:01:23,48800
be6f7d20156019429b0488c5bcef6330,CREDIT,2024-11-13 04:15:24,79700
be94f5cff232022fd0f83bd6398b5e47,CREDIT,2024-10-15 15:34:10,75700
beae484cd8e3242e32ed6ddbcf10f2b9,CREDIT,2024-10-26 05:23:56,36100
bec68df40db7eb279bee23e939de47fd,CREDIT,2024-11-14 03:51:36,47200
befdeea978ce39ce691d66f9d529191a,CREDIT,2024-10-11 09:48:44,96300
bf1c068a78f3c905e5e4d5534813606c,DEBIT,2024-09-27 14:14:55,8100
bf1edb377b834ba976506eec900acae8,CREDIT,2024-11-19 18:57:55,58100
bf49e9b853f2e82e2610c490c1f48395,CREDIT,2024-12-07 05:37:50,88800
bf4baa2312a33e5fc73381b282a46b10,CREDIT,2024-12-05 19:25:28,99900
bf812885d683d11b5f1e5e2d138378b1,CREDIT,2024-08-18 14:40:07,72100
bf85123954a7380773fe6aa5ca4b6d6e,CREDIT,2024-11-16 23:26:12,54900
bf9c375ae277568f5e3311eb0004c556,CREDIT,2024-10-20 13:02:01,63500
c06018cb7edff22f677377d269f7bd95,DEBIT,2024-09-16 10:30:44,89900
c07c2212422e80826742e1d42bcc2cc6,CREDIT,2024-09-10 08:09:34,74400
c0e10f2ddecdf4692aedeedadb48dddb,CREDIT,2024-11-28 10:34:34,33800
c0f907a2ebcdb6b08c212772d3bdca34,CREDIT,2024-12-05 01:48:31,60100
c10af2c204010e145e60c8d8234176b8,CREDIT,2024-08-18 09:34:33,65300
c115a1962af4082b0d32554fb6cef67f,CREDIT,2024-10-29 20:28:40,58000
c11622b2a2c4e40f31e2cfcd25473566,DEBIT,2024-09-28 19:28:37,27700
c14140ab99964b043dbd31446d29fb86,CREDIT,2024-09-12 22:10:49,92300
c15e8988bb260f40828bf7934ae92e98,DEBIT,2024-08-24 05:21:03,22900
c1911f9e760d27c1ebebb6fdee185d7a,CREDIT,2024-08-27 14:05:23,26700
c19612199dc1c9fbf41f0d286b1e1aa1,CREDIT,2024-08-23 12:30:31,66300
c1b3dea6e706302d85176fa4a011c914,CREDIT,2024-11-09 21:04:59,23200
c1c77ff5933710975f0f6bda65a37950,CREDIT,2024-11-08 01:57:16,21800
c1ecd3c58b2cb3c52e96df3544d4b4a9,CREDIT,2024-10-10 04:39:00,59700
c1f5a5e85905c8b6d174a8eb6a5380a1,DEBIT,2024-12-06 02:52:41,41700
c2009f1274232555235573e268a63870,DEBIT,2024-09-06 15:04:27,47200
c22019f896857ab416c7967423c44eba,DEBIT,2024-11-07 21:40:12,99600
c25a9dc3bfc17c0c6e2b56c37242815c,DEBIT,2024-10-21 18:47:00,33900
c28968b3fc0f2ce465fc9a9a9b3eaa13,CREDIT,2024-11-04 22:45:29,77200
c29cd0fd3e32b45056184513595f4b1b,CREDIT,2024-09-21 03:18:52,88500
c2ade4b07536003e70bcf819e1ac0f73,CREDIT,2024-10-11 22:19:18,4400
c2c39fda898177b5e3bafb7385bdb3a1,CREDIT,2024-12-06 03:57:37,24200
c2c73cb238b58a0ee96b45b8ef59e071,DEBIT,2024-10-28 12:28:28,99100
c2dc0a036f722aefaff332d8ebf84c09,CREDIT,2024-09-10 18:30:50,51400
c2fdaacb85821a76d725e4e768e8c766,DEBIT,2024-11-08 08:44:59,75100
c30bd32a409efbe0c4e3f25b058b21c1,DEBIT,2024-10-18 13:57:59,78200
c327588563f491f021f87a94491fd430,CREDIT,2024-10-30 22:23:45,35900
c337103be15b6ff9370a4d6c3c539a14,CREDIT,2024-11-28 09:48:26,55900
c3408adcdb69847f59cd657852d93fe2,CREDIT,2024-09-08 20:30:38,58400
c373947f1695605d3f90cf8c9e584658,CREDIT,2024-11-18 09:47:26,86300
c374791b9a70a16ff3508d8783641a5a,CREDIT,2024-11-02 12:11:55,59600
c386f80aa549ee2d453620076fbb7cde,CREDIT,2024-09-15 03:27:45,67500
c3b67f089f77b5d428cfe9a894248ebc,CREDIT,2024-11-27 04:23:39,42900
c3be0b35281cf4ff9c6fcc2b3c472f6e,CREDIT,2024-09-29 00:35:27,33400
c446e164223d5e21e459dcd0afe53d86,CREDIT,2024-10-13 21:26:22,88000
c461664d1cf3473d64f4413d62b83b08,CREDIT,2024-12-06 09:48:39,1800
c4643acbfb1d4f371ac3d48e3f05d7a3,CREDIT,2024-10-24 17:15:51,94900
c46a09d960c5ec2093ec0cecb58a7310,CREDIT,2024-12-02 21:55:24,13900
c46cd2c9e20c7e53f55bf96c35661eb4,DEBIT,2024-11-29 02:19:47,70400
c4ae575335bcca81d3fba44e6b196d2b,DEBIT,2024-10-13 03:22:58,49400
c4e8c706a3849764b22335641665e43d,CREDIT,2024-10-21 01:52:29,3600
c501cc6017da97d0ee19a9614c5a6b20,CREDIT,2024-10-16 11:35:12,4300
c50281101d24683b2838553dd7b94a62,CREDIT,2024-08-16 22:29:43,54400
c5098d1bcf7e0939ba18ebd429e223f3,CREDIT,2024-09-14 08:51:20,91600
c555bca55de30119fe472b67ebc937b7,CREDIT,2024-10-22 07:10:13,15800
c591e52e874483bfb35e549b42a135a2,DEBIT,2024-10-24 14:15:52,49500
c5ab83fe327adf4c92c57938c334a348,DEBIT,2024-10-31 04:13:17,8500
c5c6c5436ffd884fe79c3cb89b785320,DEBIT,2024-12-05 08:02:12,15700
c635783a65360e45de1334f3d52fb602,CREDIT,2024-10-13 12:53:14,7700
c637beb7fc43cdc67deab612a427710e,CREDIT,2024-09-03 14:06:36,34300
c674ce1c1b3eb91226cb5ed2bbff5219,CREDIT,2024-08-20 03:55:31,67800
c6a4fb6dedffd82237e30320dd3a320c,CREDIT,2024-10-10 04:45:40,5500
c6e2ecf31e11fab7f1a7456cc4fd16d6,CREDIT,2024-11-26 05:51:37,35500
c6e9894ae1be610a7213721a561dcefe,CREDIT,2024-11-14 00:36:55,71100
c6f6a9395628ee6ff3673a327d564177,CREDIT,2024-12-03 07:55:52,18600
c71db1e54c4db640d13f48718b460fe0,CREDIT,2024-11-02 18:00:02,80600
c753e8cce3a1301ca4836fb1efd578b5,CREDIT,2024-08-24 06:18:07,9700
c75fb39c6107bee984fd300f8b3c6a15,CREDIT,2024-10-05 04:32:19,3900
c768cb94d5c1f98a5767ea2cdec3f994,CREDIT,2024-11-17 13:37:52,18900
c7ad243ab8eafb9db5f83be2abc3a7ab,CREDIT,2024-10-15 12:49:42,50600
c7d36982f449f8a143b83f550074f980,CREDIT,2024-09-10 18:54:49,20300
c7dc259342bd609b5b2dc3901fe9c0c0,CREDIT,2024-11-14 16:49:53,19400
c7f485052c39c82d2a7c739debe9c978,CREDIT,2024-09-27 21:38:17,94900
c80cc1a3ad0988dcde5cf906bda486f8,CREDIT,2024-09-27 14:17:40,5400
c81876293c97d8ed4f90016a43a39c53,CREDIT,2024-09-29 14:24:35,65000
c81d6a40cb85cc3cf66b1dec46f08600,CREDIT,2024-11-24 08:33:43,84800
c8213c033e1d31d65a6f97374852b097,CREDIT,2024-09-27 12:11:50,64100
c83008bfaf76c994e5c7f83e77833a81,CREDIT,2024-08-21 07:06:48,81300
c87e39165d1515cc0e4f9c9030320a47,CREDIT,2024-12-02 04:47:37,10500
c8c1dccece42d78b158ffbb2c36cf276,CREDIT,2024-12-10 12:08:43,94300
c8d3b8fd991a1844521aa124402594aa,DEBIT,2024-10-02 18:40:54,38400
c8ec1f8743575fe88e8aa6f685d1754e,CREDIT,2024-10-11 05:26:39,54500
c905dba478e616bc457089494fd9f7a3,CREDIT,2024-11-26 19:19:04,59200
c9218b66d94e799944105eba142e843c,DEBIT,2024-10-30 09:32:31,6600
c937566bbf3783ac89cd8b14b9b2dcb3,CREDIT,2024-09-28 15:51:47,35400
c989856f0f96aca3b4843c935194ca5f,DEBIT,2024-12-12 00:32:33,91000
c9a2ef53e1c78213169b63af45f806d6,DEBIT,2024-11-04 14:38:06,61500
c9af15b6545e500366c1f29c8522786c,DEBIT,2024-11-08 03:51:16,78600
c9b51f30cc3f44b1990556168bbbb9bc,CREDIT,2024-11-05 21:20:18,42500
c9d04616205af55fbf855ecfde37ca61,CREDIT,2024-11-22 13:43:35,47800
c9e8a426a6e0954836a9d0d3b82c55b7,CREDIT,2024-12-07 17:11:10,91100
c9ebf8a150d604f4e1796b0bd40c6434,DEBIT,2024-11-05 14:36:43,98400
ca21bda255c98f2f3442aa9b2034bbbc,CREDIT,2024-09-29 21:25:50,79600
ca2b6761919030b0d6f2c48bccafe7df,DEBIT,2024-11-01 13:22:46,98300
