TrxID,TransactionTime,Type,Amount
082def87434be3f8bab96451b175c0b4,2025-02-03 22:56:54,CREDIT,28600
084feb4e26bc74f06f6c9aefa1cce1ad,2025-01-16 06:47:13,CREDIT,37100
0865ab1bac9ee69f6c554dccb0c2016e,2025-01-30 12:45:14,CREDIT,72500
086b258b5314133d7bd989ea2867b754,2025-01-27 12:58:57,CREDIT,71800
086f67af686d9065eccdc878328d790e,2025-01-31 04:27:44,CREDIT,87300
0874e544f77547333829f79789688b22,2025-02-03 11:29:31,DEBIT,21700
087948cafac43651a0872e8d957e8b59,2025-01-22 16:28:08,CREDIT,77200
08807711311278179f12afa6274a555d,2025-01-26 01:06:32,CREDIT,44900
0882569734643329bbf597e3c5c0bc50,2025-01-21 01:09:57,CREDIT,97900
08a388b691e4d83b66197a7485618eb8,2025-01-25 21:24:26,CREDIT,46300
08b4c541fba1852a1afba66986c1ec65,2025-01-19 17:45:22,DEBIT,2600
08e1b2137389f1707632d9ec5f3fe247,2025-01-17 17:19:43,CREDIT,56600
08e648fff2f7acf942a9c4187c1a1467,2025-01-29 11:18:13,CREDIT,79000
08e667a444c55457bf5d6f72193c68f3,2025-01-16 13:11:36,DEBIT,8300
08eb9f80566710d41d3ebd864f9971a1,2025-01-18 00:45:39,DEBIT,77700
08ec3febc8c0d85ae40a4fb8ffa9baea,2025-01-28 09:57:00,DEBIT,68800
08edbc70be051486a76fbfdc82a62217,2025-01-29 17:27:41,CREDIT,91000
08f30f914f44b5fbf9afb944b5e9c9f9,2025-01-16 19:56:45,CREDIT,48700
08fc928b86a18f55c2af90e5a09fd597,2025-01-21 17:39:33,CREDIT,5200
08fd4900fdda95b40469e531ffe08a14,2025-01-24 12:19:07,CREDIT,23300
09014bdf33b34ea3ed21375994ea91ca,2025-01-18 11:13:22,DEBIT,84600
0905910d336e06627b8016bae2aa4f11,2025-01-14 18:13:59,CREDIT,71900
090e38edc3a9f08675e6876a60e5473f,2025-01-16 07:48:03,DEBIT,13500
090f6a49792478f6b30d86c98138cbc2,2025-01-19 03:50:06,DEBIT,81300
0912a0bc7ef577ce3b0cbd7e2cb6d694,2025-01-15 05:51:09,CREDIT,52400
09170ff4b5b4f32ca0a0329496c433fd,2025-01-24 06:53:37,CREDIT,63600
09175745d6154b1842875e5dcc5e06a8,2025-01-19 19:09:42,CREDIT,51200
091ac17169d393e45647ed3d8d280b2b,2025-01-23 03:19:05,CREDIT,9600
091c774fb99bd31e7900a94fb7ae0a02,2025-01-19 07:20:18,CREDIT,73200
091f040bbfa7e30bf05cfd69a7d2727c,2025-01-27 14:15:31,DEBIT,51300
09256702f55f78fac070ce0fd02d146a,2025-02-01 10:26:48,CREDIT,72700
0927de595cd7a4b58a1caf09938f9332,2025-01-18 21:48:10,CREDIT,27600
092cbd2dfab0775d3eede3605eeb0c0e,2025-01-20 17:26:45,CREDIT,54200
093169314c2eeb3f2f407daf07c8f42f,2025-01-29 15:30:34,CREDIT,40900
093521566903bc3f9d62176c663d0dd3,2025-01-31 04:14:14,CREDIT,8600
09363be570cc10e1db4d35b577460252,2025-01-30 03:24:00,CREDIT,65900
0937c0974ab3f8f93064753a43c8c6d1,2025-01-17 23:56:18,CREDIT,8600
093b6a53db5910d8b321be58fb9a5d1e,2025-01-26 23:01:37,DEBIT,99000
094d980708be02b9f9bc493ad8b34236,2025-01-28 00:35:59,CREDIT,7700
0953716ba56d399caa3f116937ed1210,2025-01-16 13:19:19,CREDIT,28700
0954c2367042ff89fae1023c22473cdb,2025-02-02 11:29:07,CREDIT,31900
09657a06e14ed2d1e38a69618f4ea82f,2025-01-19 20:34:58,CREDIT,21400
097209d265fabb6bfa5b8594cb17903d,2025-02-03 19:05:06,CREDIT,58400
0980296b01e46d32cadd6fbe60d3fb9f,2025-01-23 19:14:45,CREDIT,31800
0982ce2bb7c021d77eda71b55a0a2679,2025-01-31 14:35:58,DEBIT,16400
0995b7174691dfb6a985a9c02e3c7db2,2025-01-27 23:26:17,CREDIT,13100
099a74b602e420e8ba137a67c03c412a,2025-01-17 03:35:35,CREDIT,74500
09aba68613224386a7e1cc77b7d12c5e,2025-01-14 09:16:19,CREDIT,72900
09afbf7d1fca292c8caff43c00fcc518,2025-02-02 19:48:59,DEBIT,76700
09b0995b8d3ee1a2e47e97dd96ce0b9e,2025-01-31 20:03:58,CREDIT,44000
09b12119c8721460bfe6a81832d75f86,2025-01-22 01:24:58,CREDIT,40500
09b82d189f8eeb7d925baa6b2db48b54,2025-01-22 14:59:51,CREDIT,33700
09b8ff9230717630cc746ae2ed10d336,2025-01-17 15:30:23,DEBIT,68300
09bb4ce0efdd745aeffc1316ebe9b949,2025-01-26 23:46:29,CREDIT,71800
09bf0ac896bc1a1c830f92d743c1da82,2025-01-15 08:07:59,CREDIT,98800
09c4daa103c74249376fdcbbda5c3bca,2025-01-25 11:21:55,DEBIT,78800
09d460a0b15376819763a9c7e0bac8b2,2025-01-21 18:01:17,CREDIT,84000
09dbfe0946868969bfe374fa6764c5bc,2025-02-03 04:50:06,CREDIT,50300
09e570bde278c07b2eede5e1178570fc,2025-01-30 09:41:14,CREDIT,74000
09e696406e7c7510d1d6b735b489a4b5,2025-01-22 23:20:35,CREDIT,28900
09e6ba78904ad81141c72ae4364332ae,2025-01-31 02:17:17,DEBIT,23100
09f2e0b806ad9d0eb09c5c741847852c,2025-01-28 21:02:07,CREDIT,60100
09f7115a643e5aa99d79490ae173ac49,2025-01-18 16:34:04,DEBIT,99600
09fce848c8e3bcf23e7d34e99e9d9753,2025-01-25 04:37:51,DEBIT,55200
0a02af5db87ed11a9559eac83486d1a9,2025-02-01 16:11:15,CREDIT,72500
0a07dfa27def95f512f6e811f7185521,2025-01-15 22:52:35,CREDIT,99900
0a0aa25f3492ca92ff4a0228590c97a6,2025-01-25 01:39:37,DEBIT,77200
0a0d591423905e783a21504507f75903,2025-01-19 11:15:29,DEBIT,74900
0a0e9a7cf95fe0e15f318f59c75f5e9e,2025-01-18 16:10:28,CREDIT,9000
0a108b2efc263f62d89dcd5ec12746fa,2025-01-25 03:27:01,CREDIT,51000
0a10d6799f0f5653301c2d2f9d808448,2025-01-27 12:27:21,DEBIT,45000
0a10ea728ffbdcae4477420cb2d2ad79,2025-02-01 12:58:06,DEBIT,20900
0a10fa5a99871409bc6e29c6f7fd772a,2025-01-30 13:31:11,CREDIT,31200
0a174444c790a016467e5b76859daa35,2025-01-23 05:51:03,CREDIT,85500
0a202bb001a6bdad2829d5b8aa4fdd7a,2025-01-25 13:35:53,CREDIT,10200
0a20f4021da720bf60c2a196631e4857,2025-02-02 21:52:03,CREDIT,35700
0a268c99ae47f2f5e16a82b4e8c171b2,2025-01-30 00:50:13,DEBIT,37200
0a2fc2bb07980ffca9b079fc1edb849a,2025-01-21 22:01:19,CREDIT,41400
0a3033b141062f2f4b25b23a3e7ae4a2,2025-01-20 08:30:42,CREDIT,44400
0a355469e380c898ce2fe9a12afbee24,2025-01-17 12:59:48,CREDIT,38900
0a3ab75072380b959b7a24ad1c4ea957,2025-01-24 04:37:44,CREDIT,31500
0a443ef5acf4ee4d579a31f1a7787def,2025-01-30 17:44:14,CREDIT,93500
0a4970c39e7692b4964c39d82af0cff5,2025-01-21 17:51:53,DEBIT,70300
0a4ae81997cbd296f5bd9a5c6d136a7b,2025-01-21 10:33:08,DEBIT,39800
0a4db9966e6e36973662ed8d86a5437d,2025-01-27 16:56:36,CREDIT,14700
0a6b62294809d79af65696b20bd9e9e6,2025-01-31 08:06:14,DEBIT,46400
0a6bbda7ee537f54d9718a01c51c223a,2025-02-01 11:13:33,CREDIT,39900
0a6fd7e55191e734c6221577d090446e,2025-01-24 07:14:43,CREDIT,76800
0a72395c4ea64a7628f5b383f2950693,2025-01-23 00:07:34,CREDIT,86000
0a73ae53dfc770a05013e15624c853c0,2025-01-20 17:04:09,CREDIT,27400
0a760b8aedcf04b8913c307824dc9ea3,2025-01-24 18:50:41,CREDIT,85800
0a767fc8410fff13cf75c9569e818f21,2025-01-14 19:59:29,CREDIT,53600
0a788cd223152056357c9d8f02336d9d,2025-01-27 04:04:02,DEBIT,38200
0a8284f79beb54be535935e16f351dbc,2025-02-02 05:01:27,CREDIT,8400
0a8dc06ad1ff76bf4fcbb4adc7c4e6cc,2025-01-27 20:35:13,CREDIT,2900
0a9418b90b0f3423b5eea5c55184f86f,2025-01-28 17:44:34,CREDIT,30900
0a95555b5b4730d6f4c6a1e79fa529cd,2025-01-24 06:41:27,CREDIT,54300
0a9a4b4560477208579547e0c2758e47,2025-01-14 18:34:37,CREDIT,74200
0aa31abd98d5956cc6269e0a0567da9c,2025-01-17 21:22:48,CREDIT,68400
0ac1afbba207e684add8914552f5ef68,2025-01-26 04:34:51,CREDIT,73300
0ac9701d3588941e0c562c7b464c8738,2025-01-14 11:15:34,DEBIT,11400
0acd9ad19639025853ccd6ddf46c0964,2025-01-24 14:41:06,CREDIT,78800
0ad401744b7d9e9184fee69ae8f542f0,2025-02-03 15:39:11,CREDIT,40200
0ae19ce108a4c21f0bdae5c2fc7c0a4e,2025-01-15 12:44:50,CREDIT,16100
0ae2c945c5a87a6c91548f9566217f3f,2025-01-15 05:30:13,DEBIT,85800
0aea96e020de66f164fbb6ecf14f035e,2025-01-30 07:56:50,CREDIT,60400
0aeed3a3ec3a81ce1e346d44b272a639,2025-01-17 19:26:48,CREDIT,55200
0af38bee6a7a7739658e1ac1a5f2a603,2025-01-21 07:46:26,CREDIT,68300
0af3ee2f5df366698dcedfde9242d40b,2025-01-22 16:46:46,CREDIT,93900
0af47d5822dd9060ef20e50e9656c72f,2025-01-27 09:54:59,CREDIT,67600
0af5fe042634221a5cf0086dc677d2fb,2025-01-19 15:30:01,CREDIT,8400
0af832df11a5b49513ad1e6ffbe02a90,2025-02-02 13:25:34,DEBIT,13700
0b01b9825159857de01670a8fb44ac8f,2025-01-29 04:58:22,CREDIT,47200
0b0b9e1be741835f61ef38a45f305d30,2025-01-17 12:24:33,CREDIT,31300
0b10d033e14ed913aa213696537b85bd,2025-01-18 16:18:53,DEBIT,63400
0b114acab2db8aeaa57170688b7a627f,2025-01-19 17:47:13,CREDIT,6500
0b17d64aa2b38b22923ba6a67105eb69,2025-01-27 18:42:06,DEBIT,45500
0b1dfcd59a18c348ea8ebc5c08282cf4,2025-01-14 01:30:29,CREDIT,24400
0b222b8e746851bb3156f816b0fd3972,2025-01-14 07:53:51,CREDIT,45700
0b28faaedc303bab1b5a8c23059d0df2,2025-02-01 17:42:53,CREDIT,88900
0b2ee62f265ee1e0a30fbb4fc8241b49,2025-01-31 06:48:07,CREDIT,67100
0b33f1104653bc04891062bbfbdf834f,2025-01-17 05:26:39,CREDIT,73600
0b3547310ccd1d042477a97113a3401f,2025-01-26 02:25:03,CREDIT,62000
0b456e78912a9de9f42ed3e1a5f3dd81,2025-02-03 21:01:43,DEBIT,77300
0b4a463c8256e3862a9ec7d242760406,2025-01-27 22:46:07,DEBIT,38800
0b5a78676cf9d10ca0702cfcddc3e96f,2025-01-20 00:23:18,CREDIT,38000
0b618c11b2a845383d030f9bec5e495c,2025-01-21 09:17:34,CREDIT,90600
0b6d94f99385caddbd0cb0d2a1b235a4,2025-01-21 18:56:44,CREDIT,23600
0b7b807baa2e270e92ca6eb8107af2d9,2025-01-21 13:30:51,CREDIT,48400
0b8f8919331de13364f885543ef51bf0,2025-01-24 19:22:04,CREDIT,94700
0b90e53a51fb422139ad4ab54faa4bdb,2025-01-20 19:53:07,CREDIT,1800
0b92290709a7290a2f487d8001132870,2025-01-24 08:20:59,DEBIT,50700
0b99cb3bbde3bcd565e8bf236982f8fb,2025-02-01 23:45:37,DEBIT,75500
0b9f7996e489cae0660691e440ce2ab4,2025-01-30 11:09:51,CREDIT,55800
0ba031d619dd92d2fd504b598f109984,2025-01-23 21:59:43,CREDIT,9300
0ba8f7379a44cd5c6cf7f5235ae70219,2025-01-20 13:21:13,CREDIT,52500
0bab0af56e0174bf72e0d934e89ba07e,2025-01-22 11:02:18,CREDIT,78500
0baf3d133a9ce757695d7fd29a63cc07,2025-02-03 09:44:36,CREDIT,59100
0bb6d7deaca991ee4a53b29c152e6fbe,2025-02-02 13:47:44,CREDIT,25700
0bba6a350e8cb74a00e04e36df5f54dd,2025-01-24 19:56:09,DEBIT,68300
0bbfae899b736eebce636eb3fc8c29db,2025-01-23 19:37:01,CREDIT,1200
0bc12f9cd20992b8112a902fb0a436ad,2025-02-01 17:46:09,CREDIT,10400
0bc7f0f6f751c61cc661c3d0638da2a3,2025-01-28 17:29:57,CREDIT,19400
0bcabe1e0e3e3744a72e81baaf174b38,2025-01-21 20:32:09,CREDIT,94700
0bcbd2515962529f7ddc47f18c3db0ca,2025-02-02 01:42:09,DEBIT,30400
0bcc3c6e97208b951f48df7fffb1da27,2025-01-17 16:37:01,CREDIT,77300
0bcd0fb772055600dcd9fc08e8687e8f,2025-02-02 10:07:13,CREDIT,56100
0bce26e27252036a7fea2a544ebc563d,2025-01-31 22:05:37,CREDIT,57200
0bd0678d7085090674cac3775174b3ac,2025-01-17 18:32:35,CREDIT,73000
0bd0ab73ae9fd0055cc7c4556230ead9,2025-01-23 02:27:50,CREDIT,12000
0bd724384509f27f7966ca3deff69fd5,2025-01-27 12:01:46,CREDIT,19300
0bd8ca52a180d19f52199678be477f54,2025-01-23 22:04:51,CREDIT,52200
0bd91ad8bac1f2f7f12f9720fe75613a,2025-01-23 21:36:01,CREDIT,80100
0bdd18dc0d99d4a54561e716027469be,2025-02-02 22:31:57,CREDIT,54300
0bf47e4cc98ae47837604b4d62afaacc,2025-01-17 05:47:41,DEBIT,79400
0bf493cc4a0f3ab91246a73443e0a998,2025-01-23 01:47:32,CREDIT,16600
0bfe9337cdacb2dd8850e74604d55ff0,2025-02-01 06:14:50,DEBIT,12800
0c0e05bcab8382af84200fca3675d245,2025-01-22 01:35:16,DEBIT,36000
0c11fdabeaac7eb28af510ab2769d145,2025-01-14 00:55:00,CREDIT,77800
0c1866f7b7a7b3061238f9242c76adb1,2025-01-21 14:47:44,CREDIT,32900
0c2124fc1c0beabf320f037a3837423b,2025-01-26 19:25:33,CREDIT,7800
0c31aa82273ca9744466263037493a06,2025-01-21 13:47:35,CREDIT,45300
0c3ee78d18105bbbb0908a5ccbfbbd40,2025-01-16 19:05:17,DEBIT,98000
0c48fed216a3b9dd406e467af7bc295d,2025-01-24 11:00:30,DEBIT,54400
0c4c10f43f04821defdb8ecc37e04c95,2025-01-25 23:56:49,DEBIT,50900
0c555e30b48d1aa0b295edff62fdd96c,2025-01-25 01:43:24,CREDIT,48000
0c58fad904ea9d226abccfb7813134eb,2025-01-26 23:25:11,CREDIT,76600
0c5b9e6f55e7eaed1276030d7df8f306,2025-01-19 03:58:17,DEBIT,98200
0c5dc19ab0c81cb6a8625a3eb4161864,2025-02-01 13:12:52,CREDIT,55700
0c64d2b30cfa8f16739a39d3fbbcfb05,2025-01-16 06:56:23,DEBIT,78800
0c6540175a3a2dacfdec9ee8e96226ff,2025-01-15 13:06:32,CREDIT,54200
0c6a9d314cbc2786ad53f4831e860c36,2025-02-02 12:52:05,CREDIT,66800
0c77999ffda560cb1923f75aab6e79ee,2025-01-18 09:28:07,CREDIT,34600
0c7db472b2ffcc1cff2d6acf2cd3fb82,2025-01-15 20:18:34,DEBIT,49400
0c82743398d6cbec5a9ed623a376bbea,2025-01-30 22:42:08,CREDIT,94700
0c83e54cca756720daa075232f478fb8,2025-01-31 17:52:53,CREDIT,13900
0c85ae3e21e7b22b5f59e43fcf9cb720,2025-01-30 03:18:06,DEBIT,18500
0c8e1a1cc74acddec1e2cd3d2c1b0e59,2025-01-26 17:56:01,CREDIT,92500
0c97f765f790e4969b803afed58a2ea3,2025-01-29 04:30:00,CREDIT,1700
0ca57d15da236b1374c5e3ef6a769ced,2025-02-02 23:06:25,CREDIT,10100
0cab31595a5b7a186f47f4c68f2cd0bb,2025-01-19 16:14:02,CREDIT,44600
0cb1647f7e114c7fa58bf27e83ede66a,2025-01-29 12:46:09,DEBIT,1500
0cb233673c1bc66df066e7647fc6ddb1,2025-02-03 16:03:16,CREDIT,61200
0cbc25754aa03eeebb6abb696104fd3a,2025-01-23 11:30:16,DEBIT,91300
0cdfef708a7012ebc3a6544fe0dac352,2025-02-02 14:48:19,DEBIT,10700
0ce2f19f8a012f76c0b655caf18c9805,2025-01-14 01:13:11,CREDIT,43900
0cea0b6046cc233d4d3c3e22f51aadbb,2025-02-01 04:04:50,CREDIT,3900
0cf11e32674009e60f57a9f908026e3a,2025-01-16 07:54:49,CREDIT,28600
0cf2037f62e5a72c28cd7e6fb90886c6,2025-02-03 09:14:53,CREDIT,73100
0cffa233155380176d57ec16c77377db,2025-01-22 03:03:52,DEBIT,14700
0d0aafad6e1b5e22587308f96aec3e2e,2025-01-14 09:18:05,CREDIT,28200
0d0e32738c4bc043745e6912139b0bf7,2025-02-01 17:12:18,CREDIT,86400
0d10e11c9ee2322553390983e5d6dad7,2025-01-22 18:51:32,CREDIT,10000
0d11fa95d2df8eff1e17049b5af601f6,2025-01-16 07:38:34,CREDIT,43600
0d275e388cafe5a3e2639a9a50a7cecf,2025-01-21 14:08:24,CREDIT,84500
0d2857e3bd51a6cf8f8fd28f29b5f46e,2025-01-21 11:35:55,CREDIT,80300
0d42d34a9f96790b49b867629e7c8504,2025-01-22 19:26:55,CREDIT,44600
0d478c3c0e0269bc3e1bb57ee8bb2666,2025-01-22 03:04:07,DEBIT,26500
0d47ceb86c6a5c3afafda8dbaf37be40,2025-01-16 22:49:54,CREDIT,96700
0d48587cd0e7a2b21ad575b0207244a6,2025-01-21 10:51:52,CREDIT,28000
0d530da45f7b4e6df82ca202ee2cbfd3,2025-01-21 21:03:20,CREDIT,59100
0d5331edd8af8e7160e480bda244fd26,2025-01-21 06:04:44,DEBIT,56700
0d536c61cb77b684a26ce69f75a942c6,2025-01-18 03:20:19,DEBIT,73800
0d59932810e14713bcf9a24c3399d9bb,2025-01-23 12:06:46,CREDIT,20300
0d613ea0f8510ec8a9e1a9d3dcfe36be,2025-01-31 20:39:02,CREDIT,61300
0d653e478cf9fb838e989a5f77b40e42,2025-02-03 07:45:39,CREDIT,9200
0d74ccc0010ab1a225ba61f457651ed1,2025-02-03 04:40:33,DEBIT,30700
0d81c2ef6198736d1bc509df99453272,2025-01-19 20:56:08,CREDIT,30800
0d86ad82a9ad26a4cace3de53ad10fa6,2025-02-02 05:26:27,CREDIT,34200
0d88311ecff276b04b6c2a2fa9f3f58a,2025-01-30 18:58:46,DEBIT,55000
0d99b9477ff83c2bc4ef32db77e39063,2025-01-20 12:38:59,CREDIT,33500
0d9d25b0760aafe45f9a9719f17debe1,2025-01-27 08:39:49,CREDIT,24700
0d9e9f75cf9dace66f3d4229bc1f905b,2025-01-19 14:16:05,DEBIT,34900
0da238f990f9cb6447d2f7409c4984e8,2025-01-25 15:47:31,CREDIT,77100
0da30b17bc9471a907d799164f72d9c4,2025-01-20 11:42:50,CREDIT,65100
0db73113bfbec51ff62ab21167404db1,2025-01-30 23:33:12,DEBIT,84500
0dba4dfc3884de73c153cb319569b43e,2025-01-26 19:19:38,CREDIT,71400
0dbec9f6d2e7ad269667714fb7912f69,2025-01-31 15:28:10,CREDIT,17500
0dc56f1508f12e3376d6082fc78693f3,2025-02-01 00:32:34,CREDIT,19300
0dc6018cda9e121f230364765a756fa0,2025-01-25 16:52:30,CREDIT,98000
0ddd1397f63631f48d907806945c7870,2025-01-18 19:45:31,CREDIT,43700
0de67cf550b70230749487697242bcdd,2025-01-31 22:12:28,CREDIT,85500
0df6221d3d82507fbc4048f9cb63ff0d,2025-01-24 10:25:59,CREDIT,74400
0dfde99fe8a6d033051e95d9c55c145f,2025-01-30 07:34:57,CREDIT,79400
0dff96aa8096749d80950562970b6b49,2025-01-14 12:15:27,CREDIT,15100
0e01ee82923a90708117a808e4df5985,2025-01-25 04:31:33,CREDIT,45100
0e02048f30727acf8747055b6f1c11c7,2025-01-22 12:12:24,CREDIT,30800
0e0d60a47f46171ce451536ff8e3d1be,2025-01-26 21:11:33,CREDIT,48500
0e0d846c6b94ecfe8726326f1d47b2d3,2025-01-16 12:37:18,CREDIT,80000
0e1572171d34d404395e1e0b77b8f274,2025-02-03 17:39:19,CREDIT,51200
0e17614b55dd26f246a8485c71ef8d56,2025-01-28 12:37:15,DEBIT,52200
0e199b688485411d5dc47310d067e79f,2025-01-15 05:14:52,CREDIT,46800
0e19fa427ce47b5ce9cab14e09e91ae5,2025-01-18 18:19:39,CREDIT,97500
0e26004a349229900b132c2149c06207,2025-01-22 10:50:04,CREDIT,2900
0e309c5626768526d0272e7d5efd3249,2025-01-30 17:04:57,CREDIT,83500
0e45bb5ce0738cc78d09603f6f02ed71,2025-02-03 01:29:16,CREDIT,73000
0e52a83dfa6b765abae6bfd8dcd79917,2025-01-26 12:34:06,DEBIT,93300
0e5f05680dba07a9d95ab7ecc378737c,2025-01-18 02:27:33,CREDIT,37700
0e68b5518a14981fc239441cb6fca6ac,2025-01-18 19:07:37,CREDIT,8500
0e712a86ab702e393180baae633dc547,2025-01-23 15:14:57,CREDIT,21600
0e743a3873f1997c5b0b7ddb1c61c0ee,2025-02-03 12:12:06,DEBIT,93700
0e751022fe3c296ecb2a6ec131917eec,2025-01-22 12:30:11,CREDIT,95800
0e776b01d7dc67e6a95713e7267a8d0b,2025-01-29 15:17:55,DEBIT,71100
0e80026bd26d81518a877393f254173f,2025-01-25 07:52:22,CREDIT,54600
0e82d0fb88f6027bf73470385270c96c,2025-02-01 20:16:05,CREDIT,4300
0e83232e734792f41b4b002d4ec96a1f,2025-02-01 16:58:02,DEBIT,93300
0e84d0d11d46b4bd0d1a3dde550c0c58,2025-01-25 23:03:26,DEBIT,50000
0e8da37f82caca8f057667ef69658498,2025-01-25 10:38:50,CREDIT,41100
0e97113d4382ab7a3c7ad766602e8746,2025-01-14 15:39:37,CREDIT,3100
0e9e0e3c13b1ca9adb22879c142a4714,2025-01-17 20:08:42,CREDIT,98400
0e9f51a85aa3b538cbc0d08716534380,2025-01-17 23:00:10,CREDIT,12900
0ea7992c673e6be75960385046027421,2025-01-29 13:00:49,CREDIT,48300
0eaacad1f8b20e0dfd68f9f26e08883b,2025-02-03 09:07:19,CREDIT,41400
0eb3b0758bd4936d16b5d4f820b2a0e8,2025-02-02 16:00:37,CREDIT,74600
0eb9699d80d9cca2786a00db0cd636e8,2025-01-25 10:47:21,CREDIT,96600
0ec02d19727e7500ba58015c6e6a5f87,2025-01-23 11:15:23,DEBIT,25000
0ec3667a54f06a31f460032f92aca8a6,2025-01-27 19:11:01,DEBIT,33700
0ec83a5456e19b65274437dea843dc0e,2025-02-01 01:07:12,CREDIT,42500
0ecb07b3f82f2bc3dee9db171ac34c72,2025-01-30 02:42:02,CREDIT,22300
0ecc065f2837a1ffdbe445fca1178801,2025-01-22 08:04:16,CREDIT,91900
0ecd44f653dbef2fc3a5dde7273e656e,2025-01-17 12:00:22,DEBIT,25900
0edbf7e1d85dba5da3b85ede6733e4dd,2025-01-23 16:33:53,CREDIT,31300
0efcd805cbc06e9a8876d772bc192181,2025-01-25 05:17:37,CREDIT,16000
0f033184636de05da627a21323565eea,2025-01-31 12:09:14,CREDIT,75000
0f0ab8d8d756a07ebde5c449fe4b6aa8,2025-01-23 16:04:59,CREDIT,21200
0f0ef51024459e1811d2b27190afdb6a,2025-01-30 07:52:16,CREDIT,89400
0f0f211aa4dd76c2430e35f3de6dc6d6,2025-01-29 20:51:39,CREDIT,15200
0f139b26e20efab41adbcc5fac06b78a,2025-02-01 19:19:30,CREDIT,70100
0f19a6def156320ccc4e8cd1cbb479b1,2025-01-14 12:30:55,CREDIT,71600
0f233fd0a3a2a8ef404641baea37e753,2025-01-24 16:22:50,CREDIT,82000
0f258014161f794d2a795a981b1725f9,2025-01-16 10:54:19,DEBIT,73800
0f2aa2c7b5402435fcb70a73a2f0896d,2025-01-17 21:53:33,CREDIT,41500
0f31ffdc68571b7f3defac88d5d8ab8f,2025-01-24 07:21:38,CREDIT,2200
0f451a445a078ad0c611607c23de9592,2025-02-03 05:34:43,CREDIT,86100
0f4f3175111bbfc0e25f320841b160cf,2025-01-30 03:45:56,CREDIT,16400
0f615f8ad5de458a63e3c1f83bbf38eb,2025-01-27 22:54:49,DEBIT,18100
0f655f67c45d71c3c23a27d3b454ced2,2025-01-22 17:45:02,CREDIT,92500
0f696bfa39fa6d79cb4be376d76146f5,2025-01-28 14:59:25,CREDIT,49700
0f77a70502f0f0763a1b30dbcbd0bc23,2025-01-24 08:56:33,CREDIT,19300
0f8c84f71623626d1003ec412a5392e5,2025-01-20 12:20:01,CREDIT,41900
0f9e3decf85c186d40ff4b6be9d8fa25,2025-01-16 01:02:14,CREDIT,93100
0f9e7132df67c158dbc0188fbb7ca3e5,2025-02-03 12:47:32,DEBIT,83900
0fa657a66998dcafc6b8ebf651f276dc,2025-01-30 09:00:36,CREDIT,65000
0fa75ffa75219656c14cf1a9dabac2f4,2025-01-27 21:52:02,CREDIT,96700
0fa9c3b98810c36c95b05c1b7700e4f3,2025-01-25 19:33:44,CREDIT,91200
0fb2aecaa0e547cafcfaccf89c09b1d6,2025-01-25 23:29:39,CREDIT,94200
0fb31e461003054468467aca59191fb7,2025-01-14 13:35:57,CREDIT,18100
0fb87e5865dca65417b6abf8d3c4a4c0,2025-02-03 14:39:01,DEBIT,46100
0fbf205f3c2deedd237fb6d82722cd23,2025-01-19 15:23:59,CREDIT,41900
0fc343b5e463ec7018fad5c108a72269,2025-01-18 05:05:54,DEBIT,12300
0fc3eb0785761ee7f854a9e2ff4218fd,2025-01-28 08:54:22,CREDIT,97800
0fc704bd287df4db1522e39a72cd29fa,2025-01-28 18:21:51,CREDIT,12300
0fcdc39eecd49659dce7ee5bb0dbf915,2025-02-02 13:18:45,CREDIT,4300
0fd04d83e800ae41cb69c6235a4e710c,2025-01-29 06:29:20,CREDIT,92900
0fd6fb504e51aae4075b4397c46108d0,2025-01-31 19:07:17,CREDIT,52200
0fdbf86a268b86b2ac90583cbe13dce6,2025-01-18 05:24:03,DEBIT,82400
0fdeb996fb6acd8bb2314cffab4f070a,2025-01-19 20:25:04,CREDIT,20300
0fdf36058ddf5235e828dec2ce0c764f,2025-01-29 18:49:43,CREDIT,16100
0fe63d9f4b0b9d9a4133d1a9e2545a6d,2025-01-31 21:20:35,CREDIT,21900
0feca3fbef8cb9df2016133ae334de44,2025-01-17 06:09:18,DEBIT,39900
0fedaeda90bb34ff06b71e260e265abf,2025-02-01 21:24:01,DEBIT,92500
0ffc32124b2250c0abbab843a0a4b9f5,2025-01-28 06:49:13,CREDIT,15700
10115d03e5541c88a2958f10c423c625,2025-01-14 13:43:39,CREDIT,21000
1017f94e17152f85df40bad23332fe64,2025-01-19 17:11:04,CREDIT,36800
101e4adfef59d09cca4161f6a205b6be,2025-02-02 14:11:05,CREDIT,82900
101f491125dca1f0a9609305b3d45d12,2025-01-26 00:03:35,CREDIT,67400
10239bc1561ecd4d7ede5e12ff1d2bdd,2025-01-25 19:16:28,DEBIT,65800
10287cb096ae3f3ded34b76f6cfd69d6,2025-01-21 00:32:56,CREDIT,89400
103f2313a673a2c553ea3dec86523ccf,2025-01-30 23:58:39,CREDIT,61800
1040d43669a232c0b452a0bea4bbc739,2025-01-24 07:58:46,CREDIT,36000
1042685392f2f37ddef3666711695ac1,2025-01-19 08:07:08,CREDIT,40900
104804d1170f67a36d1443fe1323804d,2025-01-24 22:42:29,DEBIT,82800
104a8809b377fb07171d41ca80da29cb,2025-01-17 00:47:14,CREDIT,68800
104e7602a958a0a3ff9d09383226c213,2025-01-22 13:27:44,DEBIT,35300
