TrxID,Type,TransactionTime,Amount
048984d009b23192c816783e822aee81,DEBIT,2024-12-02 03:44:49,83200
048ef1c7206ad1526ae849b4936eca93,DEBIT,2024-12-02 19:09:21,60100
0491d3fd08392b820ce9a50e6ddcb906,CREDIT,2024-12-02 07:31:42,75100
0496f66ee5c10bb4120f5a9fd05c2249,DEBIT,2024-12-02 20:23:37,72700
04975f9cc627a8f877f746a6caf42ca3,DEBIT,2024-12-02 08:17:24,18900
04a3e60cc8f357f08bbd92a591c9fb8d,DEBIT,2024-12-02 17:03:45,53700
04ae45853b5470ff8e834e0276343262,CREDIT,2024-12-02 05:04:40,1100
04b5dfd4cb214fb8dc736b3066caba70,CREDIT,2024-12-02 04:31:15,90800
04b708dc879b6878cba961e941755a06,CREDIT,2024-12-02 21:55:22,18600
04b85be4c578594db53aa97a9d83a3ab,DEBIT,2024-12-02 07:38:50,14300
04b9bbd927a2782899c2b01f7ed0a72d,DEBIT,2024-12-02 22:24:28,20600
04bd2b9b2091bfdf446ff87d64dc0b2e,CREDIT,2024-12-02 11:01:06,8900
04bd72966e5ad03d9ac01a514441d999,CREDIT,2024-12-02 03:02:15,9100
04bdb321445a4f52a3fa34821ec5791c,CREDIT,2024-12-02 17:44:10,28000
04bf3950795bd76ebb4b59cb88ea3c68,CREDIT,2024-12-02 12:53:48,3700
04bfe95376327b4a7ae5b906da76bea0,CREDIT,2024-12-02 03:30:58,74500
04c03b2acdf361ef8b2e07c3ef4ce9fb,CREDIT,2024-12-02 16:03:08,86900
04c1f4ed2846a3af9ec1a8ef88ba86ea,DEBIT,2024-12-02 05:58:08,35400
04c31f47818bedc6d9c0967549699b1e,CREDIT,2024-12-02 16:54:12,58800
04c53dd11701ed749110300717649048,CREDIT,2024-12-02 09:58:10,21200
04c548c7548dd12af2c8ab7d014e1e30,CREDIT,2024-12-02 15:41:42,32800
04c6329924f1fc474975154a7edc0ff4,CREDIT,2024-12-02 20:50:34,17900
04c785a1741f48a67a23848907dd238d,CREDIT,2024-12-02 09:34:21,88900
04c9ece0391bceadbf670e561a3a46c2,CREDIT,2024-12-02 10:29:54,37000
04d084937e455bd44c6633400d99063d,CREDIT,2024-12-02 04:26:07,22200
04dcb2e8f6fd2ea0dc8d241f2896ceab,CREDIT,2024-12-02 07:21:56,80700
04de9c4dc9d582ad50c4f82786ffed05,CREDIT,2024-12-02 15:51:37,2800
04dfc8ca34cb67937f2e10cc8e94e8f2,DEBIT,2024-12-02 19:14:19,52700
04dfce355b1fc0d4348d271ee221ab13,CREDIT,2024-12-02 05:41:54,47100
04e059d3549a5760da86748d4672456b,CREDIT,2024-12-02 14:46:37,69400
04e5337b995d4dfd3e44c0012afbc051,CREDIT,2024-12-02 01:42:03,28000
04e764385331a8dc63b000775989ee7e,CREDIT,2024-12-02 10:15:19,70600
04e9990e07995849cecac3787f4178a3,DEBIT,2024-12-02 21:16:17,64100
04e9d6af81a87396a91f8d4e2f43828e,DEBIT,2024-12-02 22:54:26,31800
04eaadd7bda4c46290614d3ae0650623,CREDIT,2024-12-02 16:44:00,51000
04eb119c608e7770681f76cee1481ccb,DEBIT,2024-12-02 16:14:28,7900
04ec2f78ef9f515c8cb483db514eac56,DEBIT,2024-12-02 14:34:35,91200
04f2f2ce751ba7039b11c2cd331f51ec,CREDIT,2024-12-02 20:04:48,22300
04f3f263cf9bd8872066ea40baeeefdf,CREDIT,2024-12-02 03:09:03,88800
04f60eafe05e16f96a48ae2dd0f44d91,CREDIT,2024-12-02 15:36:26,98500
04fa97460cf58bb845b14ec865687101,DEBIT,2024-12-02 02:29:31,27900
04ff3ef4f075f30105afe2052744c957,DEBIT,2024-12-02 09:23:20,11000
050600e4d398997af6ad19549291f280,CREDIT,2024-12-02 16:20:56,13700
05067a72205970a83d891386d2f87a9c,CREDIT,2024-12-02 16:51:51,45500
0508f7f6a3a5c51a7713e652bf13ca32,DEBIT,2024-12-02 22:03:07,14900
050a7d642767612d79c3cad8b0b5eb36,DEBIT,2024-12-02 09:10:32,31200
050e623ebb36b94da09837fa49a61475,DEBIT,2024-12-02 16:53:47,19700
05122745a496646525c8d2b578b043a6,CREDIT,2024-12-02 17:40:29,70100
0515c5f5d9a0323fce0023562a8df3f9,CREDIT,2024-12-02 02:33:57,79800
05166e587da9d90c883695c5c99d0bc9,DEBIT,2024-12-02 06:11:32,70500
05198b4b6131ef3a0ea87d32451a0e5c,CREDIT,2024-12-02 20:35:20,2100
051fc30d247fb840f159a216c88b9a74,DEBIT,2024-12-02 07:32:51,25100
051ffeb59d190c0250d0ba18e3914e4a,DEBIT,2024-12-02 00:32:48,64500
0520f417fbf353ebf04f44b2a42e60b0,CREDIT,2024-12-02 13:50:32,62000
052edc09bb8d17cec73bc54c9c3be5e0,CREDIT,2024-12-02 17:34:34,49600
05317a2dd73992fe9334bc6b5519dcff,CREDIT,2024-12-02 14:25:00,9000
0533b3c9bf9a8c20e39892ba4ac0aef9,CREDIT,2024-12-02 06:50:50,57800
0533c9488c8a36e7183e9a766664127e,CREDIT,2024-12-02 21:28:10,15900
05361eb77cbf2fadf2b611dc7d757996,DEBIT,2024-12-02 05:53:44,72000
0541b8957a5c431bcff43f78312ab99f,DEBIT,2024-12-02 19:45:11,72200
0542d431960b4070310991842fdbe325,DEBIT,2024-12-02 04:16:00,68400
0545c32c44d23e1222c0acc58ccbead9,DEBIT,2024-12-02 08:13:50,6300
0548d0517d0ee33be964c16c58cc2de8,CREDIT,2024-12-02 15:56:06,68300
054b119706b3868778f1c2996fb7fc33,CREDIT,2024-12-02 01:14:30,65100
054d03a8930a9b5ceed1e7a97ff4bedd,CREDIT,2024-12-02 12:11:12,85600
054e9c31d164262dfe160f4bbb297407,DEBIT,2024-12-02 04:27:49,55700
054f281e506ea4e9ddc064cfddec7204,CREDIT,2024-12-02 00:00:54,75500
0555f0129d7a28c634450130fe5fd6f9,CREDIT,2024-12-02 07:20:35,48000
0561368e3b8379a71330dbe8f945783e,CREDIT,2024-12-02 08:24:42,55800
056491c8742779657749ecae095bb750,CREDIT,2024-12-02 21:25:12,62900
0564a3cd79cd0adb76fcb0cc0717d915,DEBIT,2024-12-02 15:21:01,74100
05685c999e9aa6059c27b08d7e4ffe59,CREDIT,2024-12-02 10:49:51,52500
05698d2628d801c586b79f85a63c0948,CREDIT,2024-12-02 14:26:04,14100
056b0aabc72e91762d2da98bcecb7bca,CREDIT,2024-12-02 15:21:22,12500
056bc217b59a6e88ec986eace0820617,CREDIT,2024-12-02 03:19:45,1100
056dd0e1a78d3a3bca696616bb6f685a,CREDIT,2024-12-02 19:14:02,80000
05729edb3235e9cb7b74b6abcb6ca200,CREDIT,2024-12-02 23:19:14,34500
05732d181aac51e72c94ea6b7d59f6c0,CREDIT,2024-12-02 03:15:54,40500
0576ed2a6f58062ce85d046874b174bf,CREDIT,2024-12-02 09:52:01,87000
057b1aef010816df6a188df9861e6b52,CREDIT,2024-12-02 19:13:45,82700
057d14801f3b088d4efed05a86805f74,CREDIT,2024-12-02 05:32:20,92700
058035be8192dc0e3c5a166e337b43b8,CREDIT,2024-12-02 02:27:53,10400
0582567152977bbf9301d2b0ece53f59,CREDIT,2024-12-02 06:36:59,13400
0582f748833908e88e20652234de5658,DEBIT,2024-12-02 13:58:30,44600
0588c71acd5028d9bd6b66aa80cef3f8,CREDIT,2024-12-02 03:33:07,99200
0595e2f78052e755ac2e1bc31db3f8fb,CREDIT,2024-12-02 07:19:04,3400
059e6502f00569eef7a2e58fbc2261f7,CREDIT,2024-12-02 23:53:05,46400
05a362da9f92fffb283d8e012162d770,CREDIT,2024-12-02 13:56:38,72600
05a59c222bc1364123b258001435e300,CREDIT,2024-12-02 04:48:49,65300
05acd0f06db6b27f0093bc9886a71e5d,CREDIT,2024-12-02 15:15:01,69200
05aef8eee91456aac5ea3da741b4c304,DEBIT,2024-12-02 16:12:01,78200
05b3baff816e8f8f556d7640fbd1b9eb,DEBIT,2024-12-02 14:48:22,49700
05b646072d9c7407468d15f023cdc57a,CREDIT,2024-12-02 09:48:34,65700
05b65c7803810d15fb12c4f0e363556d,DEBIT,2024-12-02 22:10:54,99600
05b75e2f2ad3b0a272875c990dda447d,CREDIT,2024-12-02 10:28:17,14100
05bed42b0babf29084283562394e8017,DEBIT,2024-12-02 04:36:45,49300
05befc565a3ce88f407c46e38ddd2872,CREDIT,2024-12-02 10:05:48,34700
05c27f26287bbb1a02a0bd3f44f48d08,CREDIT,2024-12-02 04:10:35,94500
05c28e4bbfc8b7dc9c310cb8d2669fa6,CREDIT,2024-12-02 13:32:27,5700
05c47de0374488914ce16180ad9a01c2,CREDIT,2024-12-02 19:52:03,76800
05c590ecb7debf13eaa2a5f632d0e02c,CREDIT,2024-12-02 01:12:06,60100
05c5cd8ef785e92b26124cc78bf1a561,CREDIT,2024-12-02 07:40:03,96300
05cb5b22baf2b06906658d265e98fb59,CREDIT,2024-12-02 15:58:20,79100
05cd0f7a122175e0eaddf875b50b01b7,DEBIT,2024-12-02 17:24:04,52900
05cdf20399b08e33d1e9343dda56afd3,CREDIT,2024-12-02 01:50:08,67400
05cfd5bf7b0fae61bca48c31c15063e8,CREDIT,2024-12-02 04:35:42,32400
05d0bffc0d4e7ea0cff0d0b65a8220bd,CREDIT,2024-12-02 09:13:55,45800
05d120849095e54f773851b42cfee417,DEBIT,2024-12-02 04:07:56,86800
05d42f4f292294cd95d55bf908bfdad1,CREDIT,2024-12-02 06:01:40,16700
05d6c2462b59911d90f9c8234d2a1c44,CREDIT,2024-12-02 17:36:19,80800
05dbdf7260eada91f1073a1864458224,CREDIT,2024-12-02 17:44:27,21000
05e19f9a47e77dde9d2727f51df93339,DEBIT,2024-12-02 10:39:48,2100
05e8f8bb9aac1de3bdf8dcf796e5dafe,CREDIT,2024-12-02 11:21:59,83300
05e9663d2a5ce68eaa2ff1d1809440ca,CREDIT,2024-12-02 04:29:08,76300
05eb7f35cc4ce674c506b04404d76883,CREDIT,2024-12-02 03:41:06,50200
05edfc13caee2c15cc29d87d9bebfcf1,CREDIT,2024-12-02 14:19:26,58100
05f0e035eb9522433fa2ee11b96c7199,CREDIT,2024-12-02 09:25:34,40900
05f13d7941c494f88c0945b7a92abfde,DEBIT,2024-12-02 14:11:30,4100
05f17966a419c25dcb4b4612b138a39d,CREDIT,2024-12-02 03:38:30,74300
05f20b3ac78798c7da7891f1deab0a2c,CREDIT,2024-12-02 13:21:42,74200
05f238946e6251f701ec759dca4d07d4,CREDIT,2024-12-02 20:43:54,66700
05f4c889272114ed2ee48b2af1180c46,CREDIT,2024-12-02 10:29:04,6200
05f575c502b8d9812db4b72e57c2d199,CREDIT,2024-12-02 05:24:04,11000
05f726f4bd298b8b10e3555111b4a806,CREDIT,2024-12-02 03:42:47,43700
05fb3b1819369488d52008e620aa5d80,DEBIT,2024-12-02 20:52:22,21400
05fc7096cfd79febc2a23fe154e0879d,CREDIT,2024-12-02 06:26:13,86200
05fd1fdb2749da7371eb86625a56304c,CREDIT,2024-12-02 22:06:18,4000
06007d69adb6a5cfdba65bce45b0932d,DEBIT,2024-12-02 03:53:25,45500
0600a15baef903f9b15cc56ed59b550a,CREDIT,2024-12-02 18:49:12,8200
060372f447e95ad48a01da9a44d8972f,DEBIT,2024-12-02 21:34:05,29600
0605224d36748c80e5b71f09584498ce,CREDIT,2024-12-02 03:40:28,55000
06061a3518a072e7998d41b3c9b5a19f,CREDIT,2024-12-02 18:20:12,58300
0609eba9f3012e62ab12d8378cef27ea,CREDIT,2024-12-02 09:37:20,34800
060d7062d46127ff2e81aa457c8f0e07,CREDIT,2024-12-02 05:58:43,27200
060e66ad902f437c9a79d2832019e08f,DEBIT,2024-12-02 14:46:20,3300
061593cf40d600abd56630f71c0018d5,CREDIT,2024-12-02 20:05:26,73600
0617ebf03c499a395023188029e0ba0e,CREDIT,2024-12-02 07:23:10,42700
061d5e43e6fe0bc5d5fc6c97aa355671,CREDIT,2024-12-02 13:49:36,31300
061d5f5c26889c71bf453f64fd424e64,CREDIT,2024-12-02 02:05:20,36300
061dd22708744a5e0bebacc69a4be145,DEBIT,2024-12-02 15:55:00,58300
061de637eb2cc8feef6f34e2abfc9926,DEBIT,2024-12-02 22:08:42,43500
0629e5850d3ffd029a204eef82df7d71,CREDIT,2024-12-02 11:13:31,55100
062a2cce3c4ee840c6321fe30c1e4266,DEBIT,2024-12-02 00:41:03,7600
062cb28f9f633578484963e0ec9efbc0,CREDIT,2024-12-02 14:46:08,16900
06307178695c637150fdd57e959beb37,CREDIT,2024-12-02 00:40:25,26800
063244f91c125992402711d27d451973,CREDIT,2024-12-02 01:53:25,63100
06368208480a18bc923f7e164f5e3e62,DEBIT,2024-12-02 00:12:31,57100
063eda0d8094648e04b0cdc82d4e5b22,CREDIT,2024-12-02 07:53:39,20700
0642712ffb87d40e7604a6531f8d91d8,CREDIT,2024-12-02 18:13:00,42400
064442bd991b2ab3dc118d2a1982f7ca,CREDIT,2024-12-02 01:15:39,44900
06490f19c76711aab55b6055cbbfc849,CREDIT,2024-12-02 20:56:45,97100
06494c767bb0429db566a9987e2cc3b8,CREDIT,2024-12-02 12:19:07,23200
064bdf1103beb28987d6fd7baeb88211,CREDIT,2024-12-02 03:09:25,34500
06508576f5f41d31923c583d7fbca974,CREDIT,2024-12-02 06:43:54,24200
0656dc266594ec8220ccf899dfad6570,CREDIT,2024-12-02 18:33:17,25900
0661ffea4be1e2b8cd894dec06c4d00d,CREDIT,2024-12-02 13:44:23,77800
06634fecfc1420d3ffa6fcac245b8ebd,DEBIT,2024-12-02 15:33:04,61300
066405d2ae76d56da20993fbb58cdcde,CREDIT,2024-12-02 23:58:22,63300
0664521743574bc017ed8ec04b2aef93,DEBIT,2024-12-02 19:05:04,46000
06659f4ecee3e3f3edb233cb6fe3349f,CREDIT,2024-12-02 16:16:02,39000
06676ef340882131743acea81f9680ae,CREDIT,2024-12-02 02:19:15,53200
0668189b25daa828ab2714a63b5c77e1,DEBIT,2024-12-02 18:34:22,92100
0668207e6eab554b403705808e66d3c7,CREDIT,2024-12-02 10:06:27,95800
066c98a46066dda5127d89bf481f7a9d,CREDIT,2024-12-02 09:56:01,2000
06718e5e77a1a144fa2dc85c54a6623a,CREDIT,2024-12-02 21:22:05,6400
067ccfb4234b54e63311874c1ea4072d,CREDIT,2024-12-02 23:27:54,10000
067e03749bb517d56159dfeb9d06fbc0,CREDIT,2024-12-02 03:40:16,45900
06806495d50286c5b23a09a978e76ad5,CREDIT,2024-12-02 22:51:39,73500
0682d2575a5b7ee81e5a18616cfbdf83,DEBIT,2024-12-02 07:57:13,47900
06842c6c8c8eb6900ef3d53a82e28130,CREDIT,2024-12-02 16:04:49,44000
0684b027a6287bc6c1f45b467b0844e5,CREDIT,2024-12-02 15:45:14,40400
068a700f30bdf17d0f80ba5b123bb6ad,CREDIT,2024-12-02 20:28:11,40200
068ca4db8694f005ff03b08b69be4ff6,CREDIT,2024-12-02 07:54:24,58000
068da1c049c5b9457ef81176c945a450,DEBIT,2024-12-02 11:28:37,77300
068e50a7f6863683fab4d1cdd1625bda,CREDIT,2024-12-02 16:58:25,95700
068ff6c8fbd2c635bf3af967d4070eb9,CREDIT,2024-12-02 23:10:06,98400
0690d089a78dd9c1a41f8e69a54865ed,CREDIT,2024-12-02 17:15:33,51100
069660ed1f4ef0da6bd836e976bfe5c1,CREDIT,2024-12-02 01:08:45,47600
0696efb0623cdac4b5c556a921875b13,CREDIT,2024-12-02 13:05:37,64500
0696fae15ba5f4cd0bc290f773001f8a,DEBIT,2024-12-02 13:22:02,91300
0699c1fe987403bfec5a7854028878b6,CREDIT,2024-12-02 22:30:48,41700
06a7d6ce5d7e860d1793998d96b36f2e,DEBIT,2024-12-02 18:40:35,8400
06abecca5c263de10ecf1564c9377b68,DEBIT,2024-12-02 21:07:17,53600
06aeee831cf7a78a0df730885357e61e,DEBIT,2024-12-02 15:31:45,35300
06b29e53c4d32a64c5c94909a27317c5,DEBIT,2024-12-02 18:03:19,93200
06b4b4503a1ccaa6b8839ef81966a2c7,CREDIT,2024-12-02 10:14:55,92200
06b6dade574223162f73cdc19b9dca80,CREDIT,2024-12-02 04:23:54,82900
06babbceb6958ddcdf38fb6e64a31876,CREDIT,2024-12-02 01:55:13,60300
06c322009be631ee849948865d720d8c,DEBIT,2024-12-02 17:50:27,23400
06cee67a475855f95069c07469a11242,CREDIT,2024-12-02 02:43:05,1900
06d4dd218f7844b8af00457ba4427964,DEBIT,2024-12-02 16:17:23,54100
06d6a9aa485201277a086aaf47d3e582,CREDIT,2024-12-02 00:29:59,25000
06ddf59c684d71b0f2e6ec1e1b866540,DEBIT,2024-12-02 06:04:30,97200
06de9725ac1c255be614a4e19c5d2721,CREDIT,2024-12-02 13:05:48,53400
06e08b4332cdd6b87b538f0fa0735dc6,CREDIT,2024-12-02 10:17:41,94600
06e1175ba0376ad42464521c24d9e0c5,CREDIT,2024-12-02 09:06:59,27700
06e3567448e712ca42a420fe3c23a4d3,CREDIT,2024-12-02 10:40:23,61600
06ea2ef32eeba0c990460eb40a26772f,CREDIT,2024-12-02 12:37:38,55400
06edbfca3880a8e4cb923d0fe3d18167,DEBIT,2024-12-02 05:20:52,35900
06f15109b4f9a1734cbc338eb5d0b895,DEBIT,2024-12-02 11:56:51,53800
06f15756b13a902d7f909198753d0718,DEBIT,2024-12-02 17:18:24,56100
06f29b57de1902d2c481d166236dc787,CREDIT,2024-12-02 22:57:10,24800
06f71ad130e349412880c09f1a822bf4,CREDIT,2024-12-02 17:11:19,8800
06f82824e6220c2937083c59097f7a3c,CREDIT,2024-12-02 21:00:22,18800
06f8f308932260a963705e0c215cd53b,CREDIT,2024-12-02 04:50:17,35400
06fc6e2809d1f4719efa5b371f8c5407,CREDIT,2024-12-02 06:14:44,32500
0701ddcf6924179c84cd0e1523f93ca4,CREDIT,2024-12-02 13:25:10,49500
07073dc746c18ab9d5f00951ec6af3a8,CREDIT,2024-12-02 13:26:06,65100
07093cf3bdfa244858c668cd343580c8,CREDIT,2024-12-02 07:26:54,56500
070ce7722a6720de8cadcc23861685cf,CREDIT,2024-12-02 20:37:02,8400
07218a6577a8a9cfba7dfa5168bc6f99,DEBIT,2024-12-02 08:40:11,91900
0729f4b0aff11995ba444b9df8d65c01,CREDIT,2024-12-02 01:59:41,71800
072a122b2f461fdb2d5a44d46ef0802d,CREDIT,2024-12-02 17:30:06,75500
072ed25b86ecfaab439c7c9329cf24ed,CREDIT,2024-12-02 03:08:41,69800
072fa091e6b7c54ccdab7b8e23681aac,CREDIT,2024-12-02 21:21:17,29500
07303706d7267783f882b60b9830968a,DEBIT,2024-12-02 00:07:25,27400
0734c7b773f4f990a2cb0738ed950e2b,CREDIT,2024-12-02 10:00:11,91700
0735322c174dea9223755b84d9e35eb4,CREDIT,2024-12-02 14:57:02,36800
073b0f898334d3fb9d60232bde613ab3,CREDIT,2024-12-02 23:22:24,88400
073e42f6ad73f14cd3b2f7c6b934b339,CREDIT,2024-12-02 16:17:52,93700
07438eee220f4318ea25670684ca9a81,CREDIT,2024-12-02 08:19:01,75600
0743cd71858e4e4bea4ba783be50b041,CREDIT,2024-12-02 15:42:29,21200
0745563c3a3459e76cb401ea2bb4c0bb,DEBIT,2024-12-02 00:08:51,10300
0748fd9ae6e9bda090b3c4d4571a207c,CREDIT,2024-12-02 11:37:20,86000
0751c1922f78d65c169f86146614f402,CREDIT,2024-12-02 23:15:50,17100
07554669df590a273dd8f84b0db0cc59,CREDIT,2024-12-02 22:44:56,99100
07615096b730fa012d668eefb82bd7cb,DEBIT,2024-12-02 15:13:10,73400
07629603a10d710f80f57ec4ae75039b,DEBIT,2024-12-02 22:58:08,11300
076306b9e9cce6143003feec8f08ced5,CREDIT,2024-12-02 23:59:04,27200
07647178669ae9ee4e119443f634da0a,CREDIT,2024-12-02 04:19:14,97100
076686b802baaa1b1ebff5efbdfdbcad,CREDIT,2024-12-02 13:19:52,91400
07673e9471cde00dc79b2f6b7057937b,CREDIT,2024-12-02 10:25:32,51000
0768e27edf26232cc44a287b57f5dd06,CREDIT,2024-12-02 06:11:43,81100
076f3de18f8eb3c2b50a8497610ba565,CREDIT,2024-12-02 20:03:51,3900
076fff2b546ef8026be55d586c35c996,CREDIT,2024-12-02 05:22:15,27700
07724868a32afe16ba1a0a1bbf0f06ee,CREDIT,2024-12-02 07:55:12,35500
077370a66313c6015ca74c78b90584eb,CREDIT,2024-12-02 23:20:45,66200
07749478ca40256b519cc2d5f1b2f602,CREDIT,2024-12-02 13:32:05,21400
07753a2a3484ef39e1ff1b0e817acff6,CREDIT,2024-12-02 11:10:49,28200
077735632d59e0393a87b8be4b3e124c,DEBIT,2024-12-02 07:07:32,14600
0778a8218a504f1cff16949d93aa5a79,DEBIT,2024-12-02 00:42:27,70400
077a826b7c62aca512febf7b72e89060,DEBIT,2024-12-02 00:51:45,67200
077e0821efcd8b5cb311a94bb3357272,CREDIT,2024-12-02 14:46:28,52500
0783b93e7d83a4f33849ddad823460a9,CREDIT,2024-12-02 10:13:33,54600
078afe2af857a7a40b7ab6917332fbb7,CREDIT,2024-12-02 02:02:08,79400
07913ac71180ab484254d059be886392,CREDIT,2024-12-02 23:14:44,76900
07944cff9d7fe95110d9a01d016dfa66,CREDIT,2024-12-02 23:58:14,96300
079a299ab9a51a080926120e28080fe1,CREDIT,2024-12-02 08:37:33,64300
079b618d800846e32483d0e27eca8484,CREDIT,2024-12-02 17:02:47,48400
079c540565f56e0d1ced27c9f140d53e,CREDIT,2024-12-02 03:51:38,68500
079d742a6306d142b9132e35a688acf0,CREDIT,2024-12-02 18:10:19,96900
079fd485892aee8ca393187211eff621,DEBIT,2024-12-02 19:03:01,88700
07a55cad63490158d105b3d5edfa7d51,CREDIT,2024-12-02 14:09:02,78600
07a61990764a224495b0c4f13a5e92ae,DEBIT,2024-12-02 19:19:33,64600
07a8dec5f302ebcd074aa89a97e239a6,CREDIT,2024-12-02 13:04:59,35300
07a98c84133f9528d49be8d091afb1ba,DEBIT,2024-12-02 23:01:59,82900
07aaddabf76ca6252b16475997c236f3,CREDIT,2024-12-02 07:29:35,77600
07ac098e43feece7dd6299563d280cfd,CREDIT,2024-12-02 00:02:11,88100
07ac15520af0cad7b6216a354fb15fbb,CREDIT,2024-12-02 21:14:47,98600
07aeefabc86b56150137e8f2ac03780a,CREDIT,2024-12-02 15:25:27,15100
07b1c927edee8363cb967039b7d366bc,CREDIT,2024-12-02 23:12:29,85700
07b35cafe31b0f425a08b6643d5a3643,DEBIT,2024-12-02 17:56:25,64300
07b6fc131f436a2546977189632d0b16,DEBIT,2024-12-02 09:41:01,95900
07b998943c83ed60240c8ae726658bc3,CREDIT,2024-12-02 12:35:28,92600
07ba5bb1c2fe86b321da2bbe38375ac4,CREDIT,2024-12-02 10:33:22,20300
07baaa3ba696166684e65835cdf4055f,CREDIT,2024-12-02 20:43:55,29900
07bd2aa19d5158f89269d307359ae9a3,CREDIT,2024-12-02 16:51:16,2300
07c5946afd063e47a023cc1ae3d6640a,CREDIT,2024-12-02 11:08:42,22000
07c6cc77142b26d53f20fa86c302f056,CREDIT,2024-12-02 12:04:22,56400
07c8d371b7c4fa784522d3819274ac85,CREDIT,2024-12-02 09:43:48,22100
07c90f114b556bc2f7c43c2936759e7c,CREDIT,2024-12-02 18:51:42,9300
07cf0c7035cab98c0df41c66d71e6d7d,CREDIT,2024-12-02 02:35:50,33100
07d06bf504c6223c173e1f3052fa8df1,CREDIT,2024-12-02 14:48:34,49600
07de40c06f332f72d6b6b80ae15c6957,DEBIT,2024-12-02 03:23:53,83400
07e083ba59620a17bdb4eb0a7686a5ff,CREDIT,2024-12-02 17:04:35,74200
07e0f0486820d868ab02bc87995c95cc,CREDIT,2024-12-02 11:12:44,1500
07e18ca340ad72c0877ccd8349df869c,CREDIT,2024-12-02 21:02:16,59300
07e2bef48c8e3df94e0eb19e5701ad0a,DEBIT,2024-12-02 03:35:47,6500
07e6a020deab5479587cbf04aa1635af,CREDIT,2024-12-02 07:34:55,87700
07e930ff295060e1bc540319c1a42ad8,CREDIT,2024-12-02 15:24:23,54900
07eabaf6695287aa5582ea0181ec0b1c,CREDIT,2024-12-02 03:39:32,10000
07ecd16e272a6f8855cc0b48a20149dc,CREDIT,2024-12-02 02:05:42,58000
07f2ddf54a021378e208d0b330884646,CREDIT,2024-12-02 02:26:11,97100
07f47dd1d65032c65400aa176499f923,CREDIT,2024-12-02 19:50:42,46900
07f5641a2b42b8e8850d1c08ac4e23bb,DEBIT,2024-12-02 20:56:38,24200
07f62802e36b16257cba5a9db4f91eb7,CREDIT,2024-12-02 16:48:13,86800
07f98b6cf0a56d087cdbc0962ae18103,CREDIT,2024-12-02 07:28:21,7900
07fada79c763b7346808f2abab803670,DEBIT,2024-12-02 10:20:36,15400
0802094882d1b1132a542e213694b51c,CREDIT,2024-12-02 02:26:18,8200
0802bdf15760147693593cd35a1d4dc0,CREDIT,2024-12-02 21:24:06,82400
080abdaf481ea8090eb954623defbce9,CREDIT,2024-12-02 09:48:19,91000
081166e2191febb577b7864192e9da16,CREDIT,2024-12-02 07:50:38,17900
0813350f4b7d3d78681f67a1cca26622,DEBIT,2024-12-02 15:54:41,51100
0818e1a9703a324399b99c2decd63c92,CREDIT,2024-12-02 11:27:29,70800
081a3716aad6a58c30e8f3a62cdc122a,DEBIT,2024-12-02 02:24:35,81700
0821bd740ffc21cc48b85e924087a340,CREDIT,2024-12-02 21:46:32,88200
08223560416e147c4764740d97ea21ef,CREDIT,2024-12-02 06:15:53,3900
08234904eefbc464d3ab67fae185790f,CREDIT,2024-12-02 23:06:55,95700
082a154472b9718a8825d4d1cba21ff1,CREDIT,2024-12-02 03:18:10,91700
083681b60d4a79d6f1282536024eef87,CREDIT,2024-12-02 02:12:39,51300
083e4d8ff21993dc73796b581ae17f81,CREDIT,2024-12-02 06:02:31,95900
083f8bdf4efd8d57ee11c8851c25322b,DEBIT,2024-12-02 13:59:27,98700
084071fd953ff0e79e734cbab8f61a45,CREDIT,2024-12-02 02:21:40,8500
0840eb2dd94fe310d29f9a26d019146d,CREDIT,2024-12-02 05:34:02,98000
08415d3c979c091cb9190481ea7d62a8,CREDIT,2024-12-02 16:17:53,2300
084268de4a0eb2024191fbc379ca9b36,CREDIT,2024-12-02 03:13:58,81900
084e8c3ce1e9e40acaee9d0874078fb8,CREDIT,2024-12-02 16:37:55,75900
085151eb85372d53bf993e029d9162d0,CREDIT,2024-12-02 08:33:41,55400
085410c7f81dec7d53e9d96bbc3f10c1,DEBIT,2024-12-02 06:14:42,16700
0854b4b60fdae89a0d19ec3a1d7acd18,CREDIT,2024-12-02 03:11:59,15100
0857818550fbdf98e443636ca3be2f83,CREDIT,2024-12-02 01:31:12,42000
08588aed6653f366f1d058f7decb7041,CREDIT,2024-12-02 09:44:40,78000
085c78c9447a4ba7450661f27eb08ea3,CREDIT,2024-12-02 12:38:05,20800
0860a832005127ec460a4e7604e8ee2b,CREDIT,2024-12-02 05:18:01,53100
086296bb347afae49c604182f45bd6d0,CREDIT,2024-12-02 00:09:07,77400
086acd763cfe6b14aee80fdaa1212969,CREDIT,2024-12-02 05:07:29,38100
086b9da60aa3dd3c692ee89d1aa81475,CREDIT,2024-12-02 02:25:03,12800
086cc7933e9c4ad2786bd18c2c885a76,CREDIT,2024-12-02 14:58:13,18300
086ff2419aa7319fb196f7246a1b784f,DEBIT,2024-12-02 14:14:56,79700
0871d72360d90097b0fcf4c4ca5b2e60,DEBIT,2024-12-02 17:12:03,91000
08761b2abefd2d135f906cb9872b433f,CREDIT,2024-12-02 16:40:28,16700
0876e8740f8fc50594042d607564e8f5,CREDIT,2024-12-02 21:21:09,96200
